"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"reprezentacja_grupa2","Portugal vs Slovenia 3:0","1291605","2026-09-10 19:00","","Portugal","","Barbosa, Lucílio","1951417","7","6","4","0","0","60.6","13","1","6","46","38","2","1","0","1","0","0","0","0","0","0","0","1","10","19","0","0","0","0","0","0","0","21.1","","0","1","0","0","0","0","10","19","1","1","10","0","0","0","60.6","52.5","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","6","0","1","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","17","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"reprezentacja_grupa2","Portugal vs Slovenia 3:0","1291605","2026-09-10 19:00","","Portugal","","Catarro, Paulino","2113483","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"reprezentacja_grupa2","Portugal vs Slovenia 3:0","1291605","2026-09-10 19:00","","Slovenia","","Kovjenič, Lovro","1865246","0","0","9","0","0","66.7","1","0","0","0","0","22","18","5","4","1","27","0","0","0","0","0","0","13","42","29","12","89","10","32","25","22","4.4","","1","2","0","2","0","0","13","42","0","0","13","0","0","0","66.7","58.4","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","12","3","7","38","89","0","0","0","0","0","5","1","3","0","1","0","1","1","0","0","0","0","3","25","37","30","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"reprezentacja_grupa2","Portugal vs Slovenia 3:0","1291605","2026-09-10 19:00","","Slovenia","","Blažić, Cvetko","1927365","3","1","11","0","0","61","9","1","2","22","11","13","6","1","7","5","46","34","1","97","10","29","1","25","51","0","0","0","0","0","0","0","23.5","","5","5","0","2","0","0","25","51","1","1","24","0","0","1","61","55","2","0","1","0","4","7","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","7","16","6","4","33","1","1","0","0","0","0","5","1","2","1","0","1","3","14","23","17","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"reprezentacja_grupa2","Portugal vs Slovenia 3:0","1291605","2026-09-10 19:00","","Slovenia","","Zajc, Leo","1976332","7","1","12","0","0","66","23","6","5","22","-4","5","3","1","2","1","40","0","0","0","0","0","2","34","54","0","0","0","0","0","0","0","7.4","","0","0","1","2","0","0","34","54","2","1","34","0","0","0","66","54.1","2","0","0","0","6","8","0","0","0","0","0","0","0","0","0","0","0","0","3","3","3","0","6","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","1","0","0","0","3","10","17","11","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"reprezentacja_grupa2","Portugal vs Slovenia 3:0","1291605","2026-09-10 19:00","","Slovenia","","Kocic, Dimitrij","1865203","14","6","7","2","0","64.7","28","6","10","36","14","14","7","1","7","3","29","0","0","0","0","0","4","29","57","0","0","0","0","0","0","0","25.8","","3","6","0","1","0","0","29","57","4","0","29","0","0","0","64.7","55.4","5","2","1","2","10","20","0","0","3","0","1","4","2","0","0","0","1","3","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","3","1","0","0","2","0","3","12","20","17","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"reprezentacja_grupa2","Portugal vs Slovenia 3:0","1291605","2026-09-10 19:00","","Slovenia","","Gobec, Matevž","1948929","7","4","12","0","0","66","9","2","5","56","33","14","6","3","8","3","43","25","1","96","9","36","2","27","48","0","0","0","0","0","0","0","27.8","","2","2","1","6","0","0","27","48","2","0","27","0","0","0","66","54.7","4","0","2","1","1","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","4","8","6","6","24","3","2","0","0","0","1","2","0","2","0","0","0","3","14","17","14","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"reprezentacja_grupa2","Portugal vs Slovenia 3:0","1291605","2026-09-10 19:00","","Slovenia","","Žurej, Klemen","2003797","17","10","6","0","1","69.4","29","7","12","41","17","6","3","0","3","0","0","0","0","0","0","0","4","36","46","0","0","0","0","0","0","0","31.9","","0","0","0","3","0","0","36","46","4","0","32","0","0","4","69.5","61.6","3","2","1","0","0","6","0","0","2","0","2","4","0","0","0","0","0","0","9","0","2","0","8","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","10","11","14","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"reprezentacja_grupa2","Portugal vs Slovenia 3:0","1291605","2026-09-10 19:00","","Slovenia","","Radan, Primož","1745383","0","0","0","0","0","0","0","0","0","0","0","25","17","6","8","4","40","6","0","100","2","33","0","0","0","2","3","7","0","2","2","3","9.6","","3","6","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","2","7","0","0","5","1","6","6","2","1","0","1","2","4","1","1","0","0","2","3","9","14","11","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"reprezentacja_grupa2","Portugal vs Slovenia 3:0","1291605","2026-09-10 19:00","","Slovenia","","Cestnik, Tom","2059908","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"reprezentacja_grupa2","Portugal vs Slovenia 3:0","1291605","2026-09-10 19:00","","Slovenia","","Prašnikar, Žiga","1767213","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100","0","0","0","1","1","0","0","0","0","0","0","0","0.4","","0","0","0","0","0","0","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"reprezentacja_grupa2","Portugal vs Slovenia 3:0","1291605","2026-09-10 19:00","","Slovenia","","Jelar, Tom","2060450","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"reprezentacja_grupa2","Portugal vs Slovenia 3:0","1291605","2026-09-10 19:00","","Slovenia","","Zorc, Mario","1949173","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","100","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0.4","","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","2","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"reprezentacja_grupa2","Portugal vs Slovenia 3:0","1291605","2026-09-10 19:00","","Slovenia","","Broz, Ljudmil","2003997","0","0","1","0","0","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","53","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
