"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"3.13","NOOB vs Celtic VC 0:3","1217746","2026-09-15 17:00","NOOB Area","NOOB","137434","Sancar, Haşim","2060319","0","0","2","0","0","55.3","0","0","0","0","0","8","5","0","3","1","13","0","0","0","0","0","0","2","5","7","21","56","6","16","23","11","0.4","{""sets"":[{""h"":5,""a"":25},{""h"":7,""a"":25},{""h"":2,""a"":25}],""parsedSets"":[{""rallies"":[{""type"":""end"",""score"":""5 : 25"",""txt"":""Koniec seta 0 : 1""},{""type"":""end"",""score"":""5 : 25"",""txt"":""Koniec seta 0 : 1""},{""type"":""rally"",""score"":""5 : 25"",""speed"":""43.5 km/h"",""res"":""Punkt: Ł. Muras""},{""type"":""rally"",""score"":""5 : 24"",""speed"":""41.2 km/h"",""res"":""Błąd: Ł. Nowakowski""},{""type"":""rally"",""score"":""5 : 23"",""speed"":""55.8 km/h"",""res"":""Punkt: K. Piasecki""},{""type"":""rally"",""score"":""5 : 22"",""speed"":""61.9 km/h"",""res"":""Punkt: Ł. Nowakowski""},{""type"":""rally"",""score"":""4 : 22"",""speed"":""58.9 km/h"",""res"":""Punkt: A. Kwiatkowski""},{""type"":""rally"",""score"":""4 : 21"",""speed"":""45.1 km/h"",""res"":""Punkt: Ł. Nowakowski""},{""type"":""rally"",""score"":""3 : 21"",""speed"":""48.3 km/h"",""res"":""Błąd: K. Zybert""},{""type"":""tmo"",""score"":""3 : 20"",""txt"":""Czas dla: NOOB""},{""type"":""rally"",""score"":""3 : 20"",""speed"":""65.4 km/h"",""res"":""Punkt: R. Kozubek""},{""type"":""rally"",""score"":""3 : 19"",""speed"":""-"",""res"":""Błąd: A. Kwiatkowski""},{""type"":""rally"",""score"":""2 : 19"",""speed"":""55.4 km/h"",""res"":""Punkt: R. Kozubek""},{""type"":""rally"",""score"":""2 : 18"",""speed"":""50.6 km/h"",""res"":""Punkt: R. Kozubek""},{""type"":""rally"",""score"":""2 : 17"",""speed"":""51.0 km/h"",""res"":""Punkt: R. Kozubek""},{""type"":""tmo"",""score"":""2 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""2 : 16"",""speed"":""46.7 km/h"",""res"":""Punkt: R. Kozubek""},{""type"":""chg"",""score"":""2 : 15"",""txt"":""Zmiana: M. Nazarewicz ⇄ I. Carpentieri""},{""type"":""chg"",""score"":""2 : 15"",""txt"":""Zmiana: O. Caneira ⇄ O. Fernandes""},{""type"":""rally"",""score"":""2 : 15"",""speed"":""45.0 km/h"",""res"":""Punkt: R. Kozubek""},{""type"":""rally"",""score"":""2 : 14"",""speed"":""52.1 km/h"",""res"":""Punkt: D. Krawczyk""},{""type"":""rally"",""score"":""2 : 13"",""speed"":""47.3 km/h"",""res"":""Punkt: T. dos Anjos""},{""type"":""rally"",""score"":""2 : 12"",""speed"":""54.6 km/h"",""res"":""Punkt: R. Kozubek""},{""type"":""tmo"",""score"":""2 : 11"",""txt"":""Czas dla: NOOB""},{""type"":""rally"",""score"":""2 : 11"",""speed"":""51.1 km/h"",""res"":""Punkt: R. Kozubek""},{""type"":""rally"",""score"":""2 : 10"",""speed"":""48.5 km/h"",""res"":""Punkt: R. Kozubek""},{""type"":""rally"",""score"":""2 : 9"",""speed"":""43.1 km/h"",""res"":""Punkt: A. Kwiatkowski""},{""type"":""rally"",""score"":""2 : 8"",""speed"":""56.6 km/h"",""res"":""Punkt: Ł. Nowakowski""},{""type"":""tmo"",""score"":""1 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""1 : 8"",""speed"":""50.6 km/h"",""res"":""Błąd: O. Fernandes""},{""type"":""rally"",""score"":""1 : 7"",""speed"":""58.4 km/h"",""res"":""Punkt: R. Kozubek""},{""type"":""rally"",""score"":""1 : 6"",""speed"":""43.9 km/h"",""res"":""Punkt: R. Kozubek""},{""type"":""rally"",""score"":""1 : 5"",""speed"":""48.4 km/h"",""res"":""Punkt: D. Krawczyk""},{""type"":""rally"",""score"":""1 : 4"",""speed"":""-"",""res"":""Błąd: O. Fernandes""},{""type"":""rally"",""score"":""1 : 3"",""speed"":""41.4 km/h"",""res"":""Punkt: O. Fernandes""},{""type"":""rally"",""score"":""0 : 3"",""speed"":""42.5 km/h"",""res"":""Błąd: O. Fernandes""},{""type"":""rally"",""score"":""0 : 2"",""speed"":""49.7 km/h"",""res"":""Punkt: D. Krawczyk""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: T. dos Anjos ⇄ L. Lebas""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: D. Krawczyk ⇄ M. Grzelak""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: A. Kwiatkowski ⇄ E. Benoist""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""55.3 km/h"",""res"":""Punkt: K. Piasecki""}]},{""rallies"":[{""type"":""end"",""score"":""7 : 25"",""txt"":""Koniec seta 0 : 2""},{""type"":""end"",""score"":""7 : 25"",""txt"":""Koniec seta 0 : 2""},{""type"":""rally"",""score"":""7 : 25"",""speed"":""41.6 km/h"",""res"":""Punkt: K. Piasecki""},{""type"":""rally"",""score"":""7 : 24"",""speed"":""48.0 km/h"",""res"":""Punkt: K. Piasecki""},{""type"":""rally"",""score"":""7 : 23"",""speed"":""41.8 km/h"",""res"":""Punkt: K. Piasecki""},{""type"":""rally"",""score"":""7 : 22"",""speed"":""55.7 km/h"",""res"":""Punkt: K. Piasecki""},{""type"":""rally"",""score"":""7 : 21"",""speed"":""43.9 km/h"",""res"":""Błąd: K. Piasecki""},{""type"":""rally"",""score"":""6 : 21"",""speed"":""44.1 km/h"",""res"":""Punkt: K. Piasecki""},{""type"":""tmo"",""score"":""6 : 20"",""txt"":""Czas dla: NOOB""},{""type"":""rally"",""score"":""6 : 20"",""speed"":""50.8 km/h"",""res"":""Punkt: K. Piasecki""},{""type"":""rally"",""score"":""6 : 19"",""speed"":""47.0 km/h"",""res"":""Punkt: Ł. Muras""},{""type"":""rally"",""score"":""6 : 18"",""speed"":""58.0 km/h"",""res"":""Punkt: P. Skorek""},{""type"":""rally"",""score"":""6 : 17"",""speed"":""-"",""res"":""Błąd: I. Carpentieri""},{""type"":""rally"",""score"":""6 : 16"",""speed"":""44.7 km/h"",""res"":""Punkt: I. Carpentieri""},{""type"":""chg"",""score"":""5 : 16"",""txt"":""Zmiana: A. Marante ⇄ K. Zybert""},{""type"":""tmo"",""score"":""5 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""5 : 16"",""speed"":""-"",""res"":""Błąd: K. Zybert""},{""type"":""rally"",""score"":""5 : 15"",""speed"":""-"",""res"":""Błąd: P. Skorek""},{""type"":""chg"",""score"":""4 : 15"",""txt"":""Zmiana: M. Danych ⇄ H. Sancar""},{""type"":""chg"",""score"":""4 : 15"",""txt"":""Zmiana: B. Dudziński ⇄ �. Nowakowski""},{""type"":""chg"",""score"":""4 : 15"",""txt"":""Zmiana: O. Caneira ⇄ O. Fernandes""},{""type"":""rally"",""score"":""4 : 15"",""speed"":""55.0 km/h"",""res"":""Punkt: R. Kozubek""},{""type"":""rally"",""score"":""4 : 14"",""speed"":""62.9 km/h"",""res"":""Punkt: M. Grzelak""},{""type"":""rally"",""score"":""4 : 13"",""speed"":""54.6 km/h"",""res"":""Punkt: P. Skorek""},{""type"":""rally"",""score"":""4 : 12"",""speed"":""77.1 km/h"",""res"":""Punkt: Ł. Nowakowski""},{""type"":""rally"",""score"":""3 : 12"",""speed"":""50.7 km/h"",""res"":""Punkt: Ł. Nowakowski""},{""type"":""rally"",""score"":""2 : 12"",""speed"":""60.8 km/h"",""res"":""Punkt: K. Piasecki""},{""type"":""rally"",""score"":""2 : 11"",""speed"":""53.5 km/h"",""res"":""Punkt: K. Piasecki""},{""type"":""rally"",""score"":""2 : 10"",""speed"":""43.7 km/h"",""res"":""Punkt: K. Piasecki""},{""type"":""rally"",""score"":""2 : 9"",""speed"":""49.8 km/h"",""res"":""Błąd: K. Piasecki""},{""type"":""tmo"",""score"":""1 : 9"",""txt"":""Czas dla: NOOB""},{""type"":""rally"",""score"":""1 : 9"",""speed"":""51.0 km/h"",""res"":""Punkt: K. Piasecki""},{""type"":""tmo"",""score"":""1 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""1 : 8"",""speed"":""49.7 km/h"",""res"":""Punkt: K. Piasecki""},{""type"":""rally"",""score"":""1 : 7"",""speed"":""49.2 km/h"",""res"":""Punkt: K. Piasecki""},{""type"":""rally"",""score"":""1 : 6"",""speed"":""47.9 km/h"",""res"":""Punkt: K. Piasecki""},{""type"":""rally"",""score"":""1 : 5"",""speed"":""52.5 km/h"",""res"":""Punkt: K. Piasecki""},{""type"":""rally"",""score"":""1 : 4"",""speed"":""47.9 km/h"",""res"":""Punkt: K. Piasecki""},{""type"":""rally"",""score"":""1 : 3"",""speed"":""80.6 km/h"",""res"":""Punkt: K. Piasecki""},{""type"":""rally"",""score"":""1 : 2"",""speed"":""45.1 km/h"",""res"":""Punkt: O. Fernandes""},{""type"":""rally"",""score"":""0 : 2"",""speed"":""53.8 km/h"",""res"":""Punkt: K. Piasecki""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: P. Skorek ⇄ E. Benoist""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: P. Camperio ⇄ L. Lebas""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""45.0 km/h"",""res"":""Punkt: Ł. Muras""}]},{""rallies"":[{""type"":""end"",""score"":""2 : 25"",""txt"":""Koniec seta 0 : 3""},{""type"":""end"",""score"":""2 : 25"",""txt"":""Koniec seta 0 : 3""},{""type"":""rally"",""score"":""2 : 25"",""speed"":""45.5 km/h"",""res"":""Punkt: R. Kozubek""},{""type"":""rally"",""score"":""2 : 24"",""speed"":""58.9 km/h"",""res"":""Punkt: R. Kozubek""},{""type"":""rally"",""score"":""2 : 23"",""speed"":""41.8 km/h"",""res"":""Punkt: R. Kozubek""},{""type"":""rally"",""score"":""2 : 22"",""speed"":""-"",""res"":""Błąd: K. Piasecki""},{""type"":""rally"",""score"":""1 : 22"",""speed"":""51.2 km/h"",""res"":""Punkt: E. Benoist""},{""type"":""rally"",""score"":""1 : 21"",""speed"":""41.3 km/h"",""res"":""Punkt: R. Kozubek""},{""type"":""chg"",""score"":""1 : 20"",""txt"":""Zmiana: M. Nazarewicz ⇄ I. Carpentieri""},{""type"":""tmo"",""score"":""1 : 20"",""txt"":""Czas dla: NOOB""},{""type"":""rally"",""score"":""1 : 20"",""speed"":""59.9 km/h"",""res"":""Błąd: A. Marante""},{""type"":""rally"",""score"":""1 : 19"",""speed"":""49.8 km/h"",""res"":""Punkt: R. Kozubek""},{""type"":""rally"",""score"":""1 : 18"",""speed"":""56.5 km/h"",""res"":""Punkt: E. Benoist""},{""type"":""rally"",""score"":""1 : 17"",""speed"":""56.7 km/h"",""res"":""Punkt: R. Kozubek""},{""type"":""chg"",""score"":""1 : 16"",""txt"":""Zmiana: A. Marante ⇄ K. Zybert""},{""type"":""tmo"",""score"":""1 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""1 : 16"",""speed"":""53.7 km/h"",""res"":""Błąd: K. Zybert""},{""type"":""chg"",""score"":""1 : 15"",""txt"":""Zmiana: M. Danych ⇄ H. Sancar""},{""type"":""chg"",""score"":""1 : 15"",""txt"":""Zmiana: B. Dudziński ⇄ �. Nowakowski""},{""type"":""chg"",""score"":""1 : 15"",""txt"":""Zmiana: O. Caneira ⇄ O. Fernandes""},{""type"":""rally"",""score"":""1 : 15"",""speed"":""60.1 km/h"",""res"":""Punkt: R. Kozubek""},{""type"":""rally"",""score"":""1 : 14"",""speed"":""75.5 km/h"",""res"":""Punkt: M. Grzelak""},{""type"":""rally"",""score"":""1 : 13"",""speed"":""45.5 km/h"",""res"":""Punkt: O. Fernandes""},{""type"":""rally"",""score"":""0 : 13"",""speed"":""42.3 km/h"",""res"":""Punkt: E. Benoist""},{""type"":""rally"",""score"":""0 : 12"",""speed"":""44.2 km/h"",""res"":""Punkt: M. Grzelak""},{""type"":""rally"",""score"":""0 : 11"",""speed"":""49.2 km/h"",""res"":""Punkt: M. Grzelak""},{""type"":""rally"",""score"":""0 : 10"",""speed"":""41.9 km/h"",""res"":""Punkt: M. Grzelak""},{""type"":""tmo"",""score"":""0 : 9"",""txt"":""Czas dla: NOOB""},{""type"":""rally"",""score"":""0 : 9"",""speed"":""41.0 km/h"",""res"":""Punkt: K. Piasecki""},{""type"":""tmo"",""score"":""0 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""0 : 8"",""speed"":""52.3 km/h"",""res"":""Punkt: Ł. Muras""},{""type"":""rally"",""score"":""0 : 7"",""speed"":""44.1 km/h"",""res"":""Punkt: M. Grzelak""},{""type"":""rally"",""score"":""0 : 6"",""speed"":""48.3 km/h"",""res"":""Punkt: K. Piasecki""},{""type"":""rally"",""score"":""0 : 5"",""speed"":""45.7 km/h"",""res"":""Punkt: K. Piasecki""},{""type"":""rally"",""score"":""0 : 4"",""speed"":""51.5 km/h"",""res"":""Punkt: Ł. Muras""},{""type"":""rally"",""score"":""0 : 3"",""speed"":""49.6 km/h"",""res"":""Punkt: K. Piasecki""},{""type"":""rally"",""score"":""0 : 2"",""speed"":""41.9 km/h"",""res"":""Punkt: K. Piasecki""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""43.7 km/h"",""res"":""Punkt: K. Piasecki""}]}]}","1","1","0","2","0","0","2","5","0","0","2","0","0","0","55.3","49.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","21","2","4","22","56","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","3","24","14","13","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.13","NOOB vs Celtic VC 0:3","1217746","2026-09-15 17:00","NOOB Area","NOOB","137434","Fernandes, Oliveira","2003680","5","-1","3","1","0","80.6","16","5","5","31","0","15","8","0","7","2","13","3","0","100","1","33","0","0","11","0","0","0","0","0","0","0","3.9","","0","1","2","6","0","0","0","11","0","0","0","0","0","0","80.6","78.1","1","1","0","0","2","4","0","0","3","0","1","4","2","1","0","1","3","7","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","2","1","3","0","0","0","0","0","0","2","0","1","0","1","0","3","12","7","9","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.13","NOOB vs Celtic VC 0:3","1217746","2026-09-15 17:00","NOOB Area","NOOB","137434","Chotkowski, Mateusz","2032805","1","-14","3","0","0","43.7","20","15","1","5","-70","4","2","0","2","0","0","0","0","0","0","0","0","0","27","0","0","0","0","0","0","0","-34.5","","0","0","0","2","0","0","0","27","0","0","0","0","0","0","43.7","42.9","0","0","7","0","3","10","0","0","0","1","0","1","0","0","0","0","0","0","0","0","8","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","4","11","8","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.13","NOOB vs Celtic VC 0:3","1217746","2026-09-15 17:00","NOOB Area","NOOB","137434","Nowakowski, Łukasz","2003033","5","3","3","0","1","65.4","10","2","4","40","20","5","1","0","4","0","0","0","0","0","0","0","0","3","30","0","0","0","0","0","0","0","8","","0","0","0","4","0","0","3","30","0","0","3","0","0","0","77.1","65.7","3","0","0","0","3","6","0","0","1","0","0","1","0","0","0","0","1","1","0","0","0","0","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","8","3","1","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.13","NOOB vs Celtic VC 0:3","1217746","2026-09-15 17:00","NOOB Area","NOOB","137434","Zybert, Krzysztof","2088750","0","-15","2","1","0","58.9","17","10","0","0","-59","9","5","0","4","0","0","43","4","91","5","12","0","1","22","0","0","0","0","0","0","0","-18.2","","0","0","0","4","0","0","1","22","0","0","0","0","0","1","58.9","58.9","0","0","3","0","1","4","0","0","2","0","0","2","0","2","3","0","5","10","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","5","13","16","5","39","0","0","0","0","0","0","0","0","0","0","0","0","3","22","17","12","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.13","NOOB vs Celtic VC 0:3","1217746","2026-09-15 17:00","NOOB Area","NOOB","137434","Carpentieri, Italo","2032477","1","-1","1","1","0","0","2","1","1","50","0","1","0","0","1","0","0","0","0","0","0","0","0","5","8","0","0","0","0","0","0","0","-0.5","","0","0","0","1","0","0","5","8","0","0","4","0","0","1","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.13","NOOB vs Celtic VC 0:3","1217746","2026-09-15 17:00","NOOB Area","NOOB","137434","Barbanti, Damiano","2004443","0","0","0","0","0","0","0","0","0","0","0","17","12","5","5","0","29","8","0","100","0","0","0","0","0","0","1","2","0","0","1","1","7.2","","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","2","1","3","1","3","8","5","0","1","0","2","2","0","0","0","0","0","0","3","5","5","10","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.13","NOOB vs Celtic VC 0:3","1217746","2026-09-15 17:00","NOOB Area","NOOB","137434","Dudziński, Bartłomiej","2139980","0","0","0","0","0","0","2","0","0","0","0","2","0","0","2","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","","0","0","0","2","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.13","NOOB vs Celtic VC 0:3","1217746","2026-09-15 17:00","NOOB Area","NOOB","137434","Danych, Maciej","1928736","0","0","1","0","0","55.7","0","0","0","0","0","4","2","1","2","0","25","0","0","0","0","0","0","0","2","1","11","20","0","5","4","11","0.8","","0","0","0","2","0","0","0","2","0","0","0","0","0","0","55.7","55.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","11","1","2","5","20","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","2","0","10","9","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.13","NOOB vs Celtic VC 0:3","1217746","2026-09-15 17:00","NOOB Area","NOOB","137434","Caneira, Olivério","2032619","0","-2","0","0","0","0","3","2","0","0","-67","4","3","1","1","1","50","4","0","100","0","0","0","1","7","0","0","0","0","0","0","0","-0.2","","0","0","1","1","0","0","1","7","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","2","1","1","4","1","1","0","0","0","0","1","0","1","0","0","0","3","3","4","4","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.13","NOOB vs Celtic VC 0:3","1217746","2026-09-15 17:00","NOOB Area","NOOB","137434","Marante, Albano","1976852","1","-3","0","0","0","0","6","4","1","17","-50","4","1","0","3","1","25","12","0","100","1","8","0","0","3","0","0","0","0","0","0","0","1.6","","0","0","1","3","0","0","0","3","0","0","0","0","0","0","0","0","0","1","2","0","0","3","0","0","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","1","4","7","12","0","0","0","0","0","0","1","0","1","0","0","0","2","0","8","6","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.13","NOOB vs Celtic VC 0:3","1217746","2026-09-15 17:00","NOOB Area","NOOB","137434","Nazarewicz, Michał","1927651","0","0","1","0","0","55.8","2","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","5","8","0","0","0","0","0","0","0","0","","0","0","0","1","0","0","5","8","0","0","5","0","0","0","55.8","55.8","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","1","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.13","NOOB vs Celtic VC 0:3","1217746","2026-09-15 17:00","NOOB Area","Celtic VC","128735","Lebas, Lucas","1767868","0","0","1","0","0","45","0","0","0","0","0","5","3","3","2","2","100","0","0","0","0","0","0","1","2","7","0","8","5","3","0","0","3.2","","2","2","0","0","0","0","1","2","0","0","1","0","0","0","45","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","8","0","0","0","0","0","3","2","0","0","1","0","2","2","0","0","0","0","1","1","1","11","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.13","NOOB vs Celtic VC 0:3","1217746","2026-09-15 17:00","NOOB Area","Celtic VC","128735","Muras, Łukasz","1745137","5","5","23","0","2","52.5","0","0","0","0","0","11","5","4","6","6","91","3","0","100","3","100","3","15","21","0","0","0","0","0","0","0","23","","6","6","0","0","0","0","15","21","3","0","15","0","0","0","52.5","46.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","3","4","2","0","0","2","0","6","5","0","1","0","0","3","10","9","15","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.13","NOOB vs Celtic VC 0:3","1217746","2026-09-15 17:00","NOOB Area","Celtic VC","128735","Piasecki, Konrad","1928044","27","24","17","1","2","60.1","16","2","14","88","75","2","0","0","2","1","50","0","0","0","0","0","11","31","43","1","0","1","1","0","0","0","78.4","","0","1","0","0","1","1","31","43","9","2","29","2","0","2","60.8","53.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","0","0","16","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","3","7","20","16","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.13","NOOB vs Celtic VC 0:3","1217746","2026-09-15 17:00","NOOB Area","Celtic VC","128735","Benoist, Egidius","1864233","3","3","2","0","0","58.9","3","0","2","67","67","1","0","0","1","1","100","0","0","0","0","0","1","12","24","0","0","0","0","0","0","0","7.4","","0","0","0","0","1","1","12","24","1","0","11","0","0","1","58.9","52.2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","1","0","0","7","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.13","NOOB vs Celtic VC 0:3","1217746","2026-09-15 17:00","NOOB Area","Celtic VC","128735","Grzelak, Michał","1744983","6","5","1","0","0","44.7","4","0","2","50","50","2","1","1","1","1","100","5","1","80","4","80","4","22","36","0","0","0","0","0","0","0","18.4","","0","0","0","0","1","1","22","36","4","0","21","0","0","1","44.7","44.7","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","2","2","0","0","4","1","0","0","0","1","0","1","1","0","0","0","0","3","1","8","6","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
