"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"3.11","Swornica Czarnowąsy vs BBTS Bielsko-Biała 3:0","709118","2025-10-23 17:00","Wąs Arena","Swornica Czarnowąsy","128670","Lamares, Anacleto","1767128","3","3","9","0","0","59.9","0","0","0","0","0","13","9","4","4","2","46","0","0","0","0","0","3","13","28","32","3","54","16","16","12","10","13","{""sets"":[{""h"":25,""a"":11},{""h"":25,""a"":17},{""h"":25,""a"":10}],""parsedSets"":[{""rallies"":[{""type"":""end"",""score"":""25 : 11"",""txt"":""Koniec seta 1 : 0""},{""type"":""end"",""score"":""25 : 11"",""txt"":""Koniec seta 1 : 0""},{""type"":""rally"",""score"":""25 : 11"",""speed"":""47.0 km/h"",""res"":""Punkt: K. Lisiecki""},{""type"":""rally"",""score"":""24 : 11"",""speed"":""44.2 km/h"",""res"":""Punkt: E. Comor""},{""type"":""rally"",""score"":""23 : 11"",""speed"":""50.4 km/h"",""res"":""Punkt: K. Lisiecki""},{""type"":""rally"",""score"":""22 : 11"",""speed"":""43.1 km/h"",""res"":""Błąd: L. Amorim""},{""type"":""rally"",""score"":""21 : 11"",""speed"":""45.0 km/h"",""res"":""Punkt: E. Comor""},{""type"":""chg"",""score"":""20 : 11"",""txt"":""Zmiana: M. Staszak ⇄ J. Brookshire""},{""type"":""rally"",""score"":""20 : 11"",""speed"":""63.7 km/h"",""res"":""Punkt: L. Amorim""},{""type"":""rally"",""score"":""20 : 10"",""speed"":""42.6 km/h"",""res"":""Punkt: T. Meeks""},{""type"":""rally"",""score"":""20 : 9"",""speed"":""42.0 km/h"",""res"":""Punkt: K. Lisiecki""},{""type"":""rally"",""score"":""19 : 9"",""speed"":""59.9 km/h"",""res"":""Punkt: K. Lisiecki""},{""type"":""rally"",""score"":""18 : 9"",""speed"":""52.1 km/h"",""res"":""Punkt: E. Comor""},{""type"":""rally"",""score"":""17 : 9"",""speed"":""45.7 km/h"",""res"":""Punkt: E. Comor""},{""type"":""tmo"",""score"":""16 : 9"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 9"",""speed"":""57.0 km/h"",""res"":""Punkt: E. Comor""},{""type"":""rally"",""score"":""15 : 9"",""speed"":""48.6 km/h"",""res"":""Punkt: J. Cibrão""},{""type"":""chg"",""score"":""15 : 8"",""txt"":""Zmiana: A. Sikorski ⇄ B. Tamagnini""},{""type"":""rally"",""score"":""15 : 8"",""speed"":""45.8 km/h"",""res"":""Punkt: E. Comor""},{""type"":""rally"",""score"":""14 : 8"",""speed"":""65.0 km/h"",""res"":""Punkt: K. Lisiecki""},{""type"":""rally"",""score"":""13 : 8"",""speed"":""54.3 km/h"",""res"":""Błąd: J. Brookshire""},{""type"":""chg"",""score"":""13 : 7"",""txt"":""Zmiana: S. Kass ⇄ I. Szewc""},{""type"":""chg"",""score"":""13 : 7"",""txt"":""Zmiana: J. Brookshire ⇄ M. Staszak""},{""type"":""rally"",""score"":""13 : 7"",""speed"":""46.4 km/h"",""res"":""Punkt: T. Piwowarczyk""},{""type"":""rally"",""score"":""13 : 6"",""speed"":""65.0 km/h"",""res"":""Punkt: L. Amorim""},{""type"":""rally"",""score"":""13 : 5"",""speed"":""52.3 km/h"",""res"":""Punkt: T. Piwowarczyk""},{""type"":""rally"",""score"":""13 : 4"",""speed"":""49.2 km/h"",""res"":""Punkt: S. Malinowski""},{""type"":""rally"",""score"":""12 : 4"",""speed"":""44.8 km/h"",""res"":""Punkt: S. Malinowski""},{""type"":""rally"",""score"":""11 : 4"",""speed"":""67.0 km/h"",""res"":""Błąd: T. Meeks""},{""type"":""rally"",""score"":""10 : 4"",""speed"":""43.9 km/h"",""res"":""Punkt: U. Carella""},{""type"":""rally"",""score"":""10 : 3"",""speed"":""49.9 km/h"",""res"":""Punkt: A. Lamares""},{""type"":""tmo"",""score"":""9 : 3"",""txt"":""Czas dla: BBTS Bielsko-Biała""},{""type"":""rally"",""score"":""9 : 3"",""speed"":""48.8 km/h"",""res"":""Punkt: S. Malinowski""},{""type"":""tmo"",""score"":""8 : 3"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 3"",""speed"":""46.9 km/h"",""res"":""Punkt: S. Malinowski""},{""type"":""rally"",""score"":""7 : 3"",""speed"":""50.2 km/h"",""res"":""Punkt: S. Malinowski""},{""type"":""rally"",""score"":""6 : 3"",""speed"":""74.8 km/h"",""res"":""Punkt: S. Malinowski""},{""type"":""rally"",""score"":""5 : 3"",""speed"":""53.4 km/h"",""res"":""Punkt: J. Cibrão""},{""type"":""rally"",""score"":""5 : 2"",""speed"":""53.0 km/h"",""res"":""Punkt: I. Szewc""},{""type"":""rally"",""score"":""4 : 2"",""speed"":""55.2 km/h"",""res"":""Punkt: K. Lisiecki""},{""type"":""rally"",""score"":""3 : 2"",""speed"":""54.3 km/h"",""res"":""Punkt: E. Comor""},{""type"":""rally"",""score"":""2 : 2"",""speed"":""48.9 km/h"",""res"":""Punkt: L. Amorim""},{""type"":""rally"",""score"":""2 : 1"",""speed"":""50.5 km/h"",""res"":""Punkt: E. Comor""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""50.3 km/h"",""res"":""Punkt: E. Comor""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""57.3 km/h"",""res"":""Błąd: E. Comor""}]},{""rallies"":[{""type"":""end"",""score"":""25 : 17"",""txt"":""Koniec seta 2 : 0""},{""type"":""end"",""score"":""25 : 17"",""txt"":""Koniec seta 2 : 0""},{""type"":""rally"",""score"":""25 : 17"",""speed"":""44.1 km/h"",""res"":""Punkt: E. Comor""},{""type"":""rally"",""score"":""24 : 17"",""speed"":""43.0 km/h"",""res"":""Błąd: J. Cibrão""},{""type"":""chg"",""score"":""23 : 17"",""txt"":""Zmiana: M. Staszak ⇄ J. Brookshire""},{""type"":""rally"",""score"":""23 : 17"",""speed"":""43.8 km/h"",""res"":""Punkt: J. Cibrão""},{""type"":""rally"",""score"":""23 : 16"",""speed"":""62.8 km/h"",""res"":""Punkt: K. Lisiecki""},{""type"":""rally"",""score"":""22 : 16"",""speed"":""-"",""res"":""Błąd: S. Kass""},{""type"":""rally"",""score"":""22 : 15"",""speed"":""47.3 km/h"",""res"":""Punkt: A. Lamares""},{""type"":""rally"",""score"":""21 : 15"",""speed"":""-"",""res"":""Błąd: U. Carella""},{""type"":""rally"",""score"":""20 : 15"",""speed"":""43.4 km/h"",""res"":""Punkt: T. Piwowarczyk""},{""type"":""rally"",""score"":""20 : 14"",""speed"":""47.7 km/h"",""res"":""Błąd: T. Piwowarczyk""},{""type"":""rally"",""score"":""19 : 14"",""speed"":""-"",""res"":""Błąd: L. Amorim""},{""type"":""rally"",""score"":""18 : 14"",""speed"":""50.9 km/h"",""res"":""Błąd: S. Malinowski""},{""type"":""rally"",""score"":""18 : 13"",""speed"":""-"",""res"":""Błąd: E. Comor""},{""type"":""rally"",""score"":""18 : 12"",""speed"":""53.1 km/h"",""res"":""Punkt: E. Comor""},{""type"":""rally"",""score"":""17 : 12"",""speed"":""41.4 km/h"",""res"":""Punkt: L. Amorim""},{""type"":""rally"",""score"":""17 : 11"",""speed"":""69.3 km/h"",""res"":""Punkt: E. Comor""},{""type"":""rally"",""score"":""16 : 11"",""speed"":""57.1 km/h"",""res"":""Błąd: E. Comor""},{""type"":""rally"",""score"":""16 : 10"",""speed"":""50.3 km/h"",""res"":""Punkt: L. Amorim""},{""type"":""tmo"",""score"":""16 : 9"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 9"",""speed"":""61.9 km/h"",""res"":""Punkt: E. Comor""},{""type"":""chg"",""score"":""15 : 9"",""txt"":""Zmiana: S. Kass ⇄ I. Szewc""},{""type"":""rally"",""score"":""15 : 9"",""speed"":""44.9 km/h"",""res"":""Błąd: E. Comor""},{""type"":""chg"",""score"":""15 : 8"",""txt"":""Zmiana: J. Brookshire ⇄ M. Staszak""},{""type"":""rally"",""score"":""15 : 8"",""speed"":""49.3 km/h"",""res"":""Błąd: E. Comor""},{""type"":""rally"",""score"":""15 : 7"",""speed"":""50.5 km/h"",""res"":""Punkt: J. Cibrão""},{""type"":""chg"",""score"":""15 : 6"",""txt"":""Zmiana: A. Sikorski ⇄ B. Tamagnini""},{""type"":""rally"",""score"":""15 : 6"",""speed"":""52.3 km/h"",""res"":""Punkt: S. Malinowski""},{""type"":""rally"",""score"":""14 : 6"",""speed"":""55.9 km/h"",""res"":""Błąd: A. Lamares""},{""type"":""rally"",""score"":""14 : 5"",""speed"":""47.9 km/h"",""res"":""Punkt: M. Staszak""},{""type"":""rally"",""score"":""13 : 5"",""speed"":""45.3 km/h"",""res"":""Punkt: S. Malinowski""},{""type"":""rally"",""score"":""12 : 5"",""speed"":""42.7 km/h"",""res"":""Punkt: S. Malinowski""},{""type"":""rally"",""score"":""11 : 5"",""speed"":""65.1 km/h"",""res"":""Punkt: T. Piwowarczyk""},{""type"":""rally"",""score"":""11 : 4"",""speed"":""57.0 km/h"",""res"":""Błąd: S. Malinowski""},{""type"":""rally"",""score"":""11 : 3"",""speed"":""-"",""res"":""Błąd: M. Staszak""},{""type"":""rally"",""score"":""11 : 2"",""speed"":""43.5 km/h"",""res"":""Punkt: S. Malinowski""},{""type"":""rally"",""score"":""10 : 2"",""speed"":""44.9 km/h"",""res"":""Punkt: S. Malinowski""},{""type"":""rally"",""score"":""9 : 2"",""speed"":""50.8 km/h"",""res"":""Punkt: T. Meeks""},{""type"":""rally"",""score"":""9 : 1"",""speed"":""42.6 km/h"",""res"":""Punkt: I. Szewc""},{""type"":""tmo"",""score"":""8 : 1"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 1"",""speed"":""53.0 km/h"",""res"":""Punkt: S. Malinowski""},{""type"":""rally"",""score"":""7 : 1"",""speed"":""43.6 km/h"",""res"":""Punkt: E. Comor""},{""type"":""rally"",""score"":""6 : 1"",""speed"":""47.5 km/h"",""res"":""Błąd: E. Comor""},{""type"":""rally"",""score"":""6 : 0"",""speed"":""46.5 km/h"",""res"":""Punkt: E. Comor""},{""type"":""rally"",""score"":""5 : 0"",""speed"":""42.6 km/h"",""res"":""Punkt: M. Staszak""},{""type"":""tmo"",""score"":""4 : 0"",""txt"":""Czas dla: BBTS Bielsko-Biała""},{""type"":""rally"",""score"":""4 : 0"",""speed"":""45.3 km/h"",""res"":""Punkt: I. Szewc""},{""type"":""rally"",""score"":""3 : 0"",""speed"":""49.2 km/h"",""res"":""Punkt: I. Szewc""},{""type"":""rally"",""score"":""2 : 0"",""speed"":""42.6 km/h"",""res"":""Punkt: M. Staszak""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""45.4 km/h"",""res"":""Punkt: E. Comor""}]},{""rallies"":[{""type"":""end"",""score"":""25 : 10"",""txt"":""Koniec seta 3 : 0""},{""type"":""end"",""score"":""25 : 10"",""txt"":""Koniec seta 3 : 0""},{""type"":""rally"",""score"":""25 : 10"",""speed"":""48.0 km/h"",""res"":""Punkt: E. Comor""},{""type"":""rally"",""score"":""24 : 10"",""speed"":""48.5 km/h"",""res"":""Punkt: L. Amorim""},{""type"":""rally"",""score"":""24 : 9"",""speed"":""43.3 km/h"",""res"":""Błąd: U. Carella""},{""type"":""tmo"",""score"":""23 : 9"",""txt"":""Czas dla: BBTS Bielsko-Biała""},{""type"":""rally"",""score"":""23 : 9"",""speed"":""43.2 km/h"",""res"":""Punkt: E. Comor""},{""type"":""rally"",""score"":""22 : 9"",""speed"":""45.1 km/h"",""res"":""Punkt: S. Kass""},{""type"":""rally"",""score"":""21 : 9"",""speed"":""45.1 km/h"",""res"":""Punkt: J. Brookshire""},{""type"":""rally"",""score"":""20 : 9"",""speed"":""48.6 km/h"",""res"":""Punkt: E. Comor""},{""type"":""rally"",""score"":""19 : 9"",""speed"":""41.0 km/h"",""res"":""Punkt: K. Lisiecki""},{""type"":""rally"",""score"":""18 : 9"",""speed"":""45.9 km/h"",""res"":""Punkt: J. Brookshire""},{""type"":""rally"",""score"":""17 : 9"",""speed"":""45.0 km/h"",""res"":""Punkt: E. Comor""},{""type"":""rally"",""score"":""16 : 9"",""speed"":""-"",""res"":""Błąd: E. Nowicki""},{""type"":""tmo"",""score"":""16 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 8"",""speed"":""50.1 km/h"",""res"":""Punkt: E. Comor""},{""type"":""rally"",""score"":""15 : 8"",""speed"":""50.7 km/h"",""res"":""Punkt: T. Meeks""},{""type"":""chg"",""score"":""15 : 7"",""txt"":""Zmiana: A. Sikorski ⇄ B. Tamagnini""},{""type"":""rally"",""score"":""15 : 7"",""speed"":""48.3 km/h"",""res"":""Punkt: E. Comor""},{""type"":""rally"",""score"":""14 : 7"",""speed"":""56.6 km/h"",""res"":""Punkt: S. Malinowski""},{""type"":""rally"",""score"":""13 : 7"",""speed"":""49.4 km/h"",""res"":""Punkt: T. Meeks""},{""type"":""rally"",""score"":""13 : 6"",""speed"":""42.1 km/h"",""res"":""Punkt: S. Malinowski""},{""type"":""rally"",""score"":""12 : 6"",""speed"":""47.9 km/h"",""res"":""Punkt: S. Kass""},{""type"":""tmo"",""score"":""11 : 6"",""txt"":""Czas dla: BBTS Bielsko-Biała""},{""type"":""rally"",""score"":""11 : 6"",""speed"":""44.8 km/h"",""res"":""Punkt: E. Nowicki""},{""type"":""rally"",""score"":""10 : 6"",""speed"":""45.3 km/h"",""res"":""Błąd: T. Meeks""},{""type"":""rally"",""score"":""9 : 6"",""speed"":""47.7 km/h"",""res"":""Punkt: S. Malinowski""},{""type"":""tmo"",""score"":""8 : 6"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 6"",""speed"":""61.8 km/h"",""res"":""Punkt: S. Kass""},{""type"":""rally"",""score"":""7 : 6"",""speed"":""44.5 km/h"",""res"":""Punkt: T. Meeks""},{""type"":""rally"",""score"":""7 : 5"",""speed"":""45.5 km/h"",""res"":""Punkt: E. Nowicki""},{""type"":""rally"",""score"":""6 : 5"",""speed"":""44.6 km/h"",""res"":""Punkt: E. Nowicki""},{""type"":""rally"",""score"":""5 : 5"",""speed"":""47.3 km/h"",""res"":""Punkt: S. Malinowski""},{""type"":""chg"",""score"":""4 : 5"",""txt"":""Zmiana: E. Nowicki ⇄ A. Lamares""},{""type"":""rally"",""score"":""4 : 5"",""speed"":""58.5 km/h"",""res"":""Punkt: T. Piwowarczyk""},{""type"":""chg"",""score"":""4 : 4"",""txt"":""Zmiana: J. Brookshire ⇄ M. Staszak""},{""type"":""rally"",""score"":""4 : 4"",""speed"":""45.3 km/h"",""res"":""Punkt: T. Meeks""},{""type"":""rally"",""score"":""4 : 3"",""speed"":""56.6 km/h"",""res"":""Punkt: E. Comor""},{""type"":""rally"",""score"":""3 : 3"",""speed"":""48.7 km/h"",""res"":""Punkt: L. Amorim""},{""type"":""rally"",""score"":""3 : 2"",""speed"":""41.4 km/h"",""res"":""Punkt: K. Lisiecki""},{""type"":""rally"",""score"":""2 : 2"",""speed"":""46.3 km/h"",""res"":""Punkt: S. Kass""},{""type"":""rally"",""score"":""1 : 2"",""speed"":""63.8 km/h"",""res"":""Punkt: E. Comor""},{""type"":""chg"",""score"":""0 : 2"",""txt"":""Zmiana: S. Kass ⇄ I. Szewc""},{""type"":""rally"",""score"":""0 : 2"",""speed"":""51.5 km/h"",""res"":""Punkt: T. Meeks""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""58.7 km/h"",""res"":""Punkt: J. Cibrão""}]}]}","2","3","0","0","0","1","13","28","2","1","9","1","1","4","59.9","50.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","3","0","7","12","54","0","0","0","0","0","4","0","1","1","1","1","2","1","1","0","0","0","3","28","25","9","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Swornica Czarnowąsy vs BBTS Bielsko-Biała 3:0","709118","2025-10-23 17:00","Wąs Arena","Swornica Czarnowąsy","128670","Lisiecki, Krzysztof","1682148","9","9","24","0","1","50.5","11","0","7","64","64","12","6","5","6","5","83","12","0","100","8","67","1","10","37","0","0","0","0","0","0","0","46.8","","3","3","0","1","2","2","10","37","1","0","8","0","0","2","50.5","45.7","1","0","0","0","0","1","1","0","0","0","0","1","1","0","0","0","2","3","0","0","0","0","0","0","4","0","0","0","2","6","0","0","0","0","0","0","6","2","4","0","12","5","4","0","0","1","0","5","3","0","1","1","0","3","20","12","14","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Swornica Czarnowąsy vs BBTS Bielsko-Biała 3:0","709118","2025-10-23 17:00","Wąs Arena","Swornica Czarnowąsy","128670","Comor, Edin","1724855","25","17","8","1","0","55.2","31","7","21","68","45","2","1","0","1","0","0","0","0","0","0","0","4","31","49","1","0","1","0","0","0","1","51.5","","0","0","0","1","0","0","31","49","3","0","28","1","0","3","55.2","50.5","0","0","0","0","1","1","2","0","0","0","0","2","0","0","0","0","0","0","19","5","2","0","2","28","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","13","16","12","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Swornica Czarnowąsy vs BBTS Bielsko-Biała 3:0","709118","2025-10-23 17:00","Wąs Arena","Swornica Czarnowąsy","128670","Staszak, Michał","1745336","3","2","7","1","0","50.2","2","0","1","50","50","4","1","0","3","3","75","0","0","0","0","0","2","13","32","0","0","0","0","0","0","0","8.2","","2","2","0","0","1","1","13","32","2","1","12","0","0","1","50.2","47.2","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","1","3","5","5","2","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Swornica Czarnowąsy vs BBTS Bielsko-Biała 3:0","709118","2025-10-23 17:00","Wąs Arena","Swornica Czarnowąsy","128670","Szewc, Igor","1767051","4","2","6","0","0","55.9","2","1","0","0","-50","7","5","3","2","0","43","6","1","83","3","50","4","10","27","0","0","0","0","0","0","0","14.1","","0","1","0","1","0","0","10","27","4","0","10","0","0","0","55.9","49.2","0","0","0","0","1","1","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","5","3","2","0","0","1","0","0","0","0","0","0","0","3","7","11","1","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Swornica Czarnowąsy vs BBTS Bielsko-Biała 3:0","709118","2025-10-23 17:00","Wąs Arena","Swornica Czarnowąsy","128670","Malinowski, Sławomir","1685777","17","14","6","0","0","50.7","22","3","14","64","50","3","1","0","2","0","0","0","0","0","0","0","3","28","40","0","0","0","0","0","0","0","42.5","","0","2","0","0","0","0","28","40","2","0","24","1","0","4","50.7","47.9","0","0","0","0","1","1","0","0","1","0","0","1","0","0","0","0","0","0","14","2","0","0","4","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","10","12","8","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Swornica Czarnowąsy vs BBTS Bielsko-Biała 3:0","709118","2025-10-23 17:00","Wąs Arena","Swornica Czarnowąsy","128670","Bartkowiak, Mikołaj","1865060","0","0","0","0","0","0","0","0","0","0","0","12","6","6","6","5","92","8","0","100","5","63","0","0","0","0","2","5","0","1","0","4","12","","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2","5","3","4","0","1","8","6","4","1","1","0","0","5","3","0","1","1","0","3","7","8","6","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Swornica Czarnowąsy vs BBTS Bielsko-Biała 3:0","709118","2025-10-23 17:00","Wąs Arena","Swornica Czarnowąsy","128670","Kass, Stanisław","1685435","4","3","8","1","1","49.4","1","0","0","0","0","4","2","1","2","1","50","11","0","100","6","55","3","12","25","0","0","0","0","0","0","0","19","","1","1","0","1","0","0","12","25","3","0","11","0","0","1","49.4","46.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","2","3","11","1","1","0","0","0","0","1","1","0","0","0","0","3","3","6","15","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Swornica Czarnowąsy vs BBTS Bielsko-Biała 3:0","709118","2025-10-23 17:00","Wąs Arena","Swornica Czarnowąsy","128670","Brookshire, Jimmy","1745055","2","0","5","0","0","47.7","3","2","0","0","-67","3","1","0","2","1","33","0","0","0","0","0","2","10","17","0","0","0","0","0","0","0","3.4","","1","2","0","0","0","0","10","17","2","2","9","0","0","1","47.7","45.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","3","2","4","6","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Swornica Czarnowąsy vs BBTS Bielsko-Biała 3:0","709118","2025-10-23 17:00","Wąs Arena","Swornica Czarnowąsy","128670","Nowicki, Eryk","1682037","3","2","1","1","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","3","9","12","10","0","12","2","4","6","0","8","","0","0","0","0","0","0","9","12","3","0","7","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","16","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Swornica Czarnowąsy vs BBTS Bielsko-Biała 3:0","709118","2025-10-23 17:00","Wąs Arena","BBTS Bielsko-Biała","137383","Tamagnini, Binho","1949526","0","0","1","0","0","45.4","0","0","0","0","0","12","7","1","5","0","8","0","0","0","0","0","0","10","29","11","17","59","8","21","21","9","0.8","","0","0","0","5","0","0","10","29","0","0","7","0","0","3","45.4","45.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","17","3","2","26","59","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","3","20","17","17","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Swornica Czarnowąsy vs BBTS Bielsko-Biała 3:0","709118","2025-10-23 17:00","Wąs Arena","BBTS Bielsko-Biała","137383","Cibrão, Jocelino","1949560","7","-5","8","0","0","63.8","25","12","7","28","-20","17","13","2","4","1","18","25","0","100","4","16","0","7","31","0","0","0","0","0","0","0","5.6","","0","0","1","4","0","0","7","31","0","0","4","0","0","3","63.8","52","3","1","2","0","3","9","1","0","6","2","0","9","1","0","2","0","2","5","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","0","0","0","3","9","9","4","25","2","0","1","0","0","1","1","1","0","0","0","0","3","18","17","19","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Swornica Czarnowąsy vs BBTS Bielsko-Biała 3:0","709118","2025-10-23 17:00","Wąs Arena","BBTS Bielsko-Biała","137383","Amorim, Lucélio","1927475","8","4","6","1","0","56.6","13","3","5","38","15","2","0","0","2","0","0","0","0","0","0","0","3","28","42","0","0","0","0","0","0","0","16.5","","0","0","0","2","0","0","28","42","2","0","23","1","0","5","56.6","50.9","0","1","0","0","2","3","1","0","2","0","0","3","0","0","0","0","0","0","4","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","6","8","7","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
