"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"3.7","CYTRYNIEC CHIŃSKI vs UKS BŁYSKAWICA ŁOWICZ 3:0","708223","2025-11-06 17:00","CYTRYNIEC","CYTRYNIEC CHIŃSKI","130809","Rajczyk, Seweryn","1949255","1","1","18","0","0","66.8","0","0","0","0","0","12","10","6","2","2","67","0","0","0","0","0","1","5","11","28","1","42","12","16","8","6","8.6","{""sets"":[{""h"":25,""a"":12},{""h"":25,""a"":11},{""h"":25,""a"":8}],""parsedSets"":[{""rallies"":[{""type"":""end"",""score"":""25 : 12"",""txt"":""Koniec seta 1 : 0""},{""type"":""end"",""score"":""25 : 12"",""txt"":""Koniec seta 1 : 0""},{""type"":""rally"",""score"":""25 : 12"",""speed"":""43.3 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""24 : 12"",""speed"":""65.5 km/h"",""res"":""Punkt: S. Orzechowski""},{""type"":""rally"",""score"":""23 : 12"",""speed"":""-"",""res"":""Błąd: E. Carmo""},{""type"":""rally"",""score"":""22 : 12"",""speed"":""74.7 km/h"",""res"":""Punkt: E. Carmo""},{""type"":""chg"",""score"":""22 : 11"",""txt"":""Zmiana: S. Orzechowski ⇄ P. Matusiak""},{""type"":""rally"",""score"":""22 : 11"",""speed"":""87.9 km/h"",""res"":""Punkt: E. Carmo""},{""type"":""rally"",""score"":""22 : 10"",""speed"":""-"",""res"":""Błąd: J. Opara""},{""type"":""tmo"",""score"":""22 : 9"",""txt"":""Czas dla: CYTRYNIEC CHIŃSKI""},{""type"":""rally"",""score"":""22 : 9"",""speed"":""61.1 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""21 : 9"",""speed"":""44.4 km/h"",""res"":""Punkt: E. Carmo""},{""type"":""rally"",""score"":""21 : 8"",""speed"":""56.1 km/h"",""res"":""Punkt: P. Matusiak""},{""type"":""rally"",""score"":""20 : 8"",""speed"":""43.6 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""19 : 8"",""speed"":""61.8 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""18 : 8"",""speed"":""70.1 km/h"",""res"":""Punkt: M. Majak""},{""type"":""rally"",""score"":""17 : 8"",""speed"":""-"",""res"":""Błąd: T. Piórko""},{""type"":""rally"",""score"":""17 : 7"",""speed"":""62.2 km/h"",""res"":""Punkt: P. Matusiak""},{""type"":""tmo"",""score"":""16 : 7"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 7"",""speed"":""45.3 km/h"",""res"":""Punkt: T. Piórko""},{""type"":""rally"",""score"":""15 : 7"",""speed"":""50.7 km/h"",""res"":""Błąd: T. Piórko""},{""type"":""rally"",""score"":""15 : 6"",""speed"":""42.6 km/h"",""res"":""Punkt: M. Majak""},{""type"":""rally"",""score"":""14 : 6"",""speed"":""48.1 km/h"",""res"":""Punkt: P. Duranowski""},{""type"":""rally"",""score"":""14 : 5"",""speed"":""58.6 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""13 : 5"",""speed"":""50.9 km/h"",""res"":""Punkt: E. Vignozzi""},{""type"":""rally"",""score"":""13 : 4"",""speed"":""48.2 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""12 : 4"",""speed"":""47.0 km/h"",""res"":""Punkt: P. Matusiak""},{""type"":""rally"",""score"":""11 : 4"",""speed"":""-"",""res"":""Błąd: J. Opara""},{""type"":""rally"",""score"":""11 : 3"",""speed"":""64.1 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""10 : 3"",""speed"":""64.2 km/h"",""res"":""Punkt: I. Oddenino""},{""type"":""tmo"",""score"":""10 : 2"",""txt"":""Czas dla: UKS BŁYSKAWICA ŁOWICZ""},{""type"":""rally"",""score"":""10 : 2"",""speed"":""82.3 km/h"",""res"":""Punkt: P. Matusiak""},{""type"":""rally"",""score"":""9 : 2"",""speed"":""46.9 km/h"",""res"":""Punkt: P. Duranowski""},{""type"":""rally"",""score"":""9 : 1"",""speed"":""67.1 km/h"",""res"":""Punkt: M. Majak""},{""type"":""chg"",""score"":""8 : 1"",""txt"":""Zmiana: P. Duranowski ⇄ M. Staszewski""},{""type"":""tmo"",""score"":""8 : 1"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 1"",""speed"":""55.4 km/h"",""res"":""Punkt: M. Majak""},{""type"":""rally"",""score"":""7 : 1"",""speed"":""60.2 km/h"",""res"":""Punkt: M. Staszewski""},{""type"":""rally"",""score"":""7 : 0"",""speed"":""52.9 km/h"",""res"":""Błąd: M. Cemre""},{""type"":""chg"",""score"":""6 : 0"",""txt"":""Zmiana: M. Staszewski ⇄ P. Duranowski""},{""type"":""rally"",""score"":""6 : 0"",""speed"":""57.6 km/h"",""res"":""Błąd: I. Oddenino""},{""type"":""rally"",""score"":""5 : 0"",""speed"":""50.9 km/h"",""res"":""Punkt: T. Piórko""},{""type"":""tmo"",""score"":""4 : 0"",""txt"":""Czas dla: UKS BŁYSKAWICA ŁOWICZ""},{""type"":""rally"",""score"":""4 : 0"",""speed"":""61.2 km/h"",""res"":""Punkt: M. Majak""},{""type"":""rally"",""score"":""3 : 0"",""speed"":""65.6 km/h"",""res"":""Punkt: M. Majak""},{""type"":""rally"",""score"":""2 : 0"",""speed"":""66.1 km/h"",""res"":""Punkt: M. Majak""},{""type"":""tmo"",""score"":""1 : 0"",""txt"":""Czas dla: CYTRYNIEC CHIŃSKI""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""56.7 km/h"",""res"":""Punkt: M. Majak""}]},{""rallies"":[{""type"":""end"",""score"":""25 : 11"",""txt"":""Koniec seta 2 : 0""},{""type"":""end"",""score"":""25 : 11"",""txt"":""Koniec seta 2 : 0""},{""type"":""rally"",""score"":""25 : 11"",""speed"":""71.0 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""24 : 11"",""speed"":""51.8 km/h"",""res"":""Punkt: I. Oddenino""},{""type"":""rally"",""score"":""24 : 10"",""speed"":""42.4 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""23 : 10"",""speed"":""47.0 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""tmo"",""score"":""22 : 10"",""txt"":""Czas dla: CYTRYNIEC CHIŃSKI""},{""type"":""rally"",""score"":""22 : 10"",""speed"":""63.7 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""21 : 10"",""speed"":""46.5 km/h"",""res"":""Punkt: E. Carmo""},{""type"":""rally"",""score"":""21 : 9"",""speed"":""49.4 km/h"",""res"":""Punkt: P. Matusiak""},{""type"":""rally"",""score"":""20 : 9"",""speed"":""50.9 km/h"",""res"":""Punkt: P. Matusiak""},{""type"":""rally"",""score"":""19 : 9"",""speed"":""58.8 km/h"",""res"":""Punkt: P. Matusiak""},{""type"":""rally"",""score"":""18 : 9"",""speed"":""51.0 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""17 : 9"",""speed"":""46.0 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""tmo"",""score"":""16 : 9"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 9"",""speed"":""64.3 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""15 : 9"",""speed"":""59.8 km/h"",""res"":""Punkt: I. Oddenino""},{""type"":""rally"",""score"":""15 : 8"",""speed"":""47.4 km/h"",""res"":""Punkt: K. Chyliński""},{""type"":""rally"",""score"":""14 : 8"",""speed"":""66.3 km/h"",""res"":""Punkt: I. Oddenino""},{""type"":""rally"",""score"":""14 : 7"",""speed"":""63.5 km/h"",""res"":""Punkt: K. Chyliński""},{""type"":""rally"",""score"":""13 : 7"",""speed"":""65.8 km/h"",""res"":""Punkt: K. Chyliński""},{""type"":""rally"",""score"":""12 : 7"",""speed"":""54.0 km/h"",""res"":""Punkt: P. Duranowski""},{""type"":""rally"",""score"":""12 : 6"",""speed"":""59.6 km/h"",""res"":""Błąd: A. Iwan""},{""type"":""rally"",""score"":""11 : 6"",""speed"":""44.4 km/h"",""res"":""Punkt: K. Chyliński""},{""type"":""tmo"",""score"":""10 : 6"",""txt"":""Czas dla: UKS BŁYSKAWICA ŁOWICZ""},{""type"":""rally"",""score"":""10 : 6"",""speed"":""77.4 km/h"",""res"":""Punkt: T. Franczuk""},{""type"":""rally"",""score"":""9 : 6"",""speed"":""48.2 km/h"",""res"":""Punkt: E. Vignozzi""},{""type"":""rally"",""score"":""9 : 5"",""speed"":""47.6 km/h"",""res"":""Punkt: K. Chyliński""},{""type"":""tmo"",""score"":""8 : 5"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 5"",""speed"":""67.5 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""7 : 5"",""speed"":""55.0 km/h"",""res"":""Błąd: S. Styczyński""},{""type"":""rally"",""score"":""7 : 4"",""speed"":""-"",""res"":""Błąd: I. Oddenino""},{""type"":""chg"",""score"":""6 : 4"",""txt"":""Zmiana: A. Iwan ⇄ K. Rusin""},{""type"":""rally"",""score"":""6 : 4"",""speed"":""72.4 km/h"",""res"":""Punkt: E. Vignozzi""},{""type"":""rally"",""score"":""6 : 3"",""speed"":""53.2 km/h"",""res"":""Punkt: I. Oddenino""},{""type"":""rally"",""score"":""6 : 2"",""speed"":""61.5 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""5 : 2"",""speed"":""60.7 km/h"",""res"":""Punkt: I. Oddenino""},{""type"":""chg"",""score"":""5 : 1"",""txt"":""Zmiana: K. Rusin ⇄ A. Iwan""},{""type"":""tmo"",""score"":""5 : 1"",""txt"":""Czas dla: UKS BŁYSKAWICA ŁOWICZ""},{""type"":""rally"",""score"":""5 : 1"",""speed"":""75.4 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""4 : 1"",""speed"":""54.6 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""3 : 1"",""speed"":""52.2 km/h"",""res"":""Punkt: T. Franczuk""},{""type"":""rally"",""score"":""2 : 1"",""speed"":""56.9 km/h"",""res"":""Punkt: P. Duranowski""},{""type"":""rally"",""score"":""2 : 0"",""speed"":""59.4 km/h"",""res"":""Punkt: T. Piórko""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: M. Puźniak ⇄ B. Koliński""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: K. Chyliński ⇄ M. Majak""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: T. Franczuk ⇄ J. Opara""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: T. Bębenek ⇄ S. Rajczyk""},{""type"":""tmo"",""score"":""1 : 0"",""txt"":""Czas dla: CYTRYNIEC CHIŃSKI""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""74.4 km/h"",""res"":""Punkt: M. Majak""}]},{""rallies"":[{""type"":""end"",""score"":""25 : 8"",""txt"":""Koniec seta 3 : 0""},{""type"":""end"",""score"":""25 : 8"",""txt"":""Koniec seta 3 : 0""},{""type"":""rally"",""score"":""25 : 8"",""speed"":""61.7 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""chg"",""score"":""24 : 8"",""txt"":""Zmiana: K. Rusin ⇄ A. Iwan""},{""type"":""rally"",""score"":""24 : 8"",""speed"":""50.1 km/h"",""res"":""Punkt: P. Matusiak""},{""type"":""rally"",""score"":""23 : 8"",""speed"":""47.1 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""tmo"",""score"":""22 : 8"",""txt"":""Czas dla: CYTRYNIEC CHIŃSKI""},{""type"":""rally"",""score"":""22 : 8"",""speed"":""45.9 km/h"",""res"":""Punkt: P. Matusiak""},{""type"":""rally"",""score"":""21 : 8"",""speed"":""51.7 km/h"",""res"":""Punkt: T. Piórko""},{""type"":""rally"",""score"":""20 : 8"",""speed"":""70.6 km/h"",""res"":""Punkt: M. Majak""},{""type"":""rally"",""score"":""19 : 8"",""speed"":""61.5 km/h"",""res"":""Punkt: P. Duranowski""},{""type"":""rally"",""score"":""19 : 7"",""speed"":""49.5 km/h"",""res"":""Punkt: M. Majak""},{""type"":""rally"",""score"":""18 : 7"",""speed"":""58.8 km/h"",""res"":""Punkt: M. Majak""},{""type"":""rally"",""score"":""17 : 7"",""speed"":""63.4 km/h"",""res"":""Punkt: M. Majak""},{""type"":""tmo"",""score"":""16 : 7"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 7"",""speed"":""53.2 km/h"",""res"":""Punkt: M. Majak""},{""type"":""rally"",""score"":""15 : 7"",""speed"":""59.5 km/h"",""res"":""Punkt: P. Duranowski""},{""type"":""rally"",""score"":""15 : 6"",""speed"":""63.7 km/h"",""res"":""Punkt: M. Majak""},{""type"":""rally"",""score"":""14 : 6"",""speed"":""66.8 km/h"",""res"":""Punkt: M. Majak""},{""type"":""rally"",""score"":""13 : 6"",""speed"":""61.5 km/h"",""res"":""Punkt: T. Piórko""},{""type"":""rally"",""score"":""12 : 6"",""speed"":""48.7 km/h"",""res"":""Punkt: M. Majak""},{""type"":""rally"",""score"":""11 : 6"",""speed"":""60.3 km/h"",""res"":""Punkt: M. Majak""},{""type"":""tmo"",""score"":""10 : 6"",""txt"":""Czas dla: UKS BŁYSKAWICA ŁOWICZ""},{""type"":""rally"",""score"":""10 : 6"",""speed"":""65.3 km/h"",""res"":""Punkt: M. Majak""},{""type"":""rally"",""score"":""9 : 6"",""speed"":""69.7 km/h"",""res"":""Punkt: M. Majak""},{""type"":""rally"",""score"":""8 : 6"",""speed"":""-"",""res"":""Błąd: S. Styczyński""},{""type"":""tmo"",""score"":""8 : 5"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 5"",""speed"":""86.4 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""chg"",""score"":""7 : 5"",""txt"":""Zmiana: T. Piórko ⇄ S. Orzechowski""},{""type"":""rally"",""score"":""7 : 5"",""speed"":""50.5 km/h"",""res"":""Punkt: E. Vignozzi""},{""type"":""rally"",""score"":""7 : 4"",""speed"":""-"",""res"":""Błąd: E. Carmo""},{""type"":""rally"",""score"":""6 : 4"",""speed"":""59.9 km/h"",""res"":""Punkt: E. Vignozzi""},{""type"":""tmo"",""score"":""6 : 3"",""txt"":""Czas dla: UKS BŁYSKAWICA ŁOWICZ""},{""type"":""rally"",""score"":""6 : 3"",""speed"":""51.2 km/h"",""res"":""Punkt: S. Rajczyk""},{""type"":""rally"",""score"":""5 : 3"",""speed"":""63.8 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""4 : 3"",""speed"":""69.9 km/h"",""res"":""Punkt: S. Styczyński""},{""type"":""rally"",""score"":""3 : 3"",""speed"":""55.3 km/h"",""res"":""Punkt: E. Vignozzi""},{""type"":""rally"",""score"":""3 : 2"",""speed"":""66.8 km/h"",""res"":""Punkt: M. Majak""},{""type"":""rally"",""score"":""2 : 2"",""speed"":""60.1 km/h"",""res"":""Błąd: J. Opara""},{""type"":""rally"",""score"":""2 : 1"",""speed"":""-"",""res"":""Błąd: M. Cemre""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""51.7 km/h"",""res"":""Punkt: I. Oddenino""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: S. Orzechowski ⇄ T. Piórko""},{""type"":""tmo"",""score"":""1 : 0"",""txt"":""Czas dla: CYTRYNIEC CHIŃSKI""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""57.0 km/h"",""res"":""Punkt: M. Majak""}]}]}","2","2","0","0","0","0","5","11","1","0","4","0","0","1","66.8","58.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","1","2","0","11","42","0","0","0","0","0","6","3","0","0","2","1","2","1","0","0","0","1","3","26","1","24","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","CYTRYNIEC CHIŃSKI vs UKS BŁYSKAWICA ŁOWICZ 3:0","708223","2025-11-06 17:00","CYTRYNIEC","CYTRYNIEC CHIŃSKI","130809","Piórko, Tomasz","1927201","5","3","12","1","1","67.1","4","0","2","50","50","12","8","5","4","2","58","4","1","75","4","100","2","22","38","0","0","0","0","0","0","0","18","","0","1","0","0","2","3","22","38","2","1","18","0","1","4","67.1","59.6","0","0","0","0","2","2","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","1","2","0","0","3","5","4","1","0","0","0","2","2","0","0","0","0","3","13","7","10","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","CYTRYNIEC CHIŃSKI vs UKS BŁYSKAWICA ŁOWICZ 3:0","708223","2025-11-06 17:00","CYTRYNIEC","CYTRYNIEC CHIŃSKI","130809","Majak, Mateusz","1709532","25","24","11","0","0","64.2","27","1","20","74","70","1","1","1","0","0","100","0","0","0","0","0","5","23","38","2","0","3","0","0","1","2","68.3","","0","0","0","0","0","0","23","38","4","1","19","1","0","4","64.2","52.9","0","0","0","0","3","3","0","0","0","1","0","1","0","0","0","0","0","0","18","0","1","1","3","23","0","0","0","0","0","0","2","0","0","0","1","3","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","3","17","1","19","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","CYTRYNIEC CHIŃSKI vs UKS BŁYSKAWICA ŁOWICZ 3:0","708223","2025-11-06 17:00","CYTRYNIEC","CYTRYNIEC CHIŃSKI","130809","Opara, Jakub","1949256","1","-1","5","2","0","63.8","1","0","0","0","0","8","4","2","4","3","63","0","0","0","0","0","1","27","51","0","0","0","0","0","0","0","3.8","","1","1","2","2","0","1","27","51","0","0","21","1","1","6","63.8","58.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","1","3","0","1","0","1","1","2","6","0","6","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","CYTRYNIEC CHIŃSKI vs UKS BŁYSKAWICA ŁOWICZ 3:0","708223","2025-11-06 17:00","CYTRYNIEC","CYTRYNIEC CHIŃSKI","130809","Matusiak, Paweł","1745500","10","9","7","0","0","55","4","0","3","75","75","13","7","4","6","3","54","18","1","94","13","72","7","32","48","0","0","0","0","0","0","0","41.4","","2","4","0","1","1","1","32","48","6","1","26","1","0","6","55","49.4","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","6","4","2","17","4","4","0","0","0","0","3","2","0","0","0","1","3","16","18","10","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","CYTRYNIEC CHIŃSKI vs UKS BŁYSKAWICA ŁOWICZ 3:0","708223","2025-11-06 17:00","CYTRYNIEC","CYTRYNIEC CHIŃSKI","130809","Styczyński, Sławomir","1686002","23","19","4","1","0","48.2","26","3","19","73","62","1","0","0","1","0","0","0","0","0","0","0","4","27","43","0","0","0","0","0","0","0","56.9","","0","0","0","1","0","0","27","43","4","0","21","0","0","6","48.2","48","0","0","0","0","1","1","1","1","2","0","0","4","0","0","0","0","0","0","18","0","0","0","3","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","8","15","6","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","CYTRYNIEC CHIŃSKI vs UKS BŁYSKAWICA ŁOWICZ 3:0","708223","2025-11-06 17:00","CYTRYNIEC","CYTRYNIEC CHIŃSKI","130809","Koliński, Bartosz","1928623","0","0","0","0","0","0","0","0","0","0","0","12","8","7","4","4","92","3","0","100","2","67","0","0","0","2","0","5","0","2","3","0","9.2","","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","3","5","1","1","0","1","3","7","5","0","0","2","0","4","2","0","0","2","0","2","11","1","7","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","CYTRYNIEC CHIŃSKI vs UKS BŁYSKAWICA ŁOWICZ 3:0","708223","2025-11-06 17:00","CYTRYNIEC","CYTRYNIEC CHIŃSKI","130809","Bębenek, Tomasz","1744752","0","0","3","0","0","59.6","0","0","0","0","0","2","2","1","0","0","50","0","0","0","0","0","0","6","17","15","3","21","4","9","6","2","0.8","","0","0","0","0","0","0","6","17","0","1","5","0","0","1","59.6","52.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","3","1","1","1","21","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","1","0","23","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","CYTRYNIEC CHIŃSKI vs UKS BŁYSKAWICA ŁOWICZ 3:0","708223","2025-11-06 17:00","CYTRYNIEC","CYTRYNIEC CHIŃSKI","130809","Chyliński, Konrad","1951268","7","6","4","0","0","75.4","6","1","5","83","67","0","0","0","0","0","0","0","0","0","0","0","2","5","8","0","0","0","0","0","0","0","14.5","","0","0","0","0","0","0","5","8","1","0","3","1","0","2","75.4","62.6","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","4","0","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","11","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","CYTRYNIEC CHIŃSKI vs UKS BŁYSKAWICA ŁOWICZ 3:0","708223","2025-11-06 17:00","CYTRYNIEC","CYTRYNIEC CHIŃSKI","130809","Franczuk, Tadeusz","1686001","2","2","7","0","0","58.8","2","0","2","100","100","6","4","1","2","2","50","0","0","0","0","0","0","4","10","0","0","0","0","0","0","0","5.6","","1","1","0","0","1","1","4","10","0","0","3","0","0","1","58.8","50.8","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","2","0","1","1","0","0","1","0","12","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","CYTRYNIEC CHIŃSKI vs UKS BŁYSKAWICA ŁOWICZ 3:0","708223","2025-11-06 17:00","CYTRYNIEC","CYTRYNIEC CHIŃSKI","130809","Puźniak, Marek","1767187","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","1","100","3","0","100","2","67","0","0","0","1","0","1","0","0","1","0","3.2","","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","2","0","0","3","1","1","0","0","0","0","1","0","1","0","0","0","1","0","5","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","CYTRYNIEC CHIŃSKI vs UKS BŁYSKAWICA ŁOWICZ 3:0","708223","2025-11-06 17:00","CYTRYNIEC","CYTRYNIEC CHIŃSKI","130809","Orzechowski, Szymon","1927202","1","1","3","0","1","60.1","2","0","0","0","0","1","1","1","0","0","100","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","3.8","","0","0","0","0","0","0","1","3","0","0","0","0","0","1","65.5","56.3","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","2","2","0","3","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
