"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"2.2","Rutz vs Wratislawia Wrocław 3:0","1036010","2026-06-16 19:00","Chausseestrasse arena","Rutz","130854","Tošković, Aleksandar","1949133","11","7","9","2","1","72.6","9","1","5","56","44","13","9","6","4","1","54","29","1","97","14","48","5","30","44","0","0","0","0","0","0","0","44.5","","0","1","1","3","0","0","30","44","5","1","28","0","0","2","72.6","62.6","3","1","0","0","3","7","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","7","9","9","3","28","5","2","0","1","1","1","1","0","1","0","0","0","3","21","14","20","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Rutz vs Wratislawia Wrocław 3:0","1036010","2026-06-16 19:00","Chausseestrasse arena","Rutz","130854","Grzebuła, Artur","2060265","3","-2","4","0","0","75.5","11","5","3","27","-18","0","0","0","0","0","0","0","0","0","0","0","0","9","13","0","0","0","0","0","0","0","-5.1","","0","0","0","0","0","0","9","13","0","0","9","0","0","0","75.5","66.5","1","0","0","0","0","1","0","0","1","0","0","1","0","0","0","0","0","0","2","2","2","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","12","1","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Rutz vs Wratislawia Wrocław 3:0","1036010","2026-06-16 19:00","Chausseestrasse arena","Rutz","130854","Kocic, Dimitrij","1865203","10","7","15","2","0","77.2","12","1","6","50","42","15","8","5","7","0","33","0","0","0","0","0","4","25","37","0","0","0","0","0","0","0","32.9","","0","4","0","3","0","0","25","37","4","0","25","0","0","0","77.2","63.6","5","0","0","1","3","9","0","0","1","0","0","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","5","1","3","1","0","0","0","0","0","0","0","0","3","9","10","16","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Rutz vs Wratislawia Wrocław 3:0","1036010","2026-06-16 19:00","Chausseestrasse arena","Rutz","130854","Lirca, Liviu","1949874","6","3","16","1","2","76.7","7","2","0","0","-29","14","8","6","6","3","64","20","0","100","12","60","4","28","44","0","0","0","0","0","0","0","32.8","","2","2","1","4","0","0","28","44","4","1","27","0","0","1","76.7","62.3","0","0","0","0","1","1","0","0","1","0","0","1","0","0","0","0","4","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","2","10","6","2","20","6","3","2","0","0","1","3","1","2","0","0","0","3","16","19","18","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Rutz vs Wratislawia Wrocław 3:0","1036010","2026-06-16 19:00","Chausseestrasse arena","Rutz","130854","Palmgren, Valtteri","1950765","8","6","2","0","0","71.5","7","2","5","71","43","2","0","0","2","0","0","0","0","0","0","0","3","9","14","0","0","0","0","0","0","0","16","","0","1","0","1","0","0","9","14","3","0","9","0","0","0","71.5","65.5","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","5","0","1","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","12","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Rutz vs Wratislawia Wrocław 3:0","1036010","2026-06-16 19:00","Chausseestrasse arena","Rutz","130854","Ziółek, Kacper","1949905","0","0","0","0","0","0","0","0","0","0","0","16","8","7","8","3","63","2","0","100","0","0","0","0","0","0","1","3","0","0","0","3","7.6","","2","3","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","3","1","0","1","0","2","7","3","3","0","1","0","3","1","1","0","1","0","3","3","3","10","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Rutz vs Wratislawia Wrocław 3:0","1036010","2026-06-16 19:00","Chausseestrasse arena","Rutz","130854","Moder, Karol","1950231","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Rutz vs Wratislawia Wrocław 3:0","1036010","2026-06-16 19:00","Chausseestrasse arena","Rutz","130854","Todorov, Ivo","1767277","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","","0","0","0","1","0","0","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Rutz vs Wratislawia Wrocław 3:0","1036010","2026-06-16 19:00","Chausseestrasse arena","Rutz","130854","Pabjan, Zygmunt","1950168","10","4","6","0","0","63.5","18","6","10","56","22","3","1","0","2","0","0","0","0","0","0","0","0","15","25","0","0","0","0","0","0","0","15.4","","0","1","0","1","0","0","15","25","0","0","15","0","0","0","63.5","56.8","1","0","1","0","0","2","0","0","1","0","0","1","0","0","0","0","0","0","9","1","3","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","10","14","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Rutz vs Wratislawia Wrocław 3:0","1036010","2026-06-16 19:00","Chausseestrasse arena","Rutz","130854","Dziarmaga, Kacper","1927641","17","13","8","0","1","70.6","19","4","11","58","37","1","1","0","0","0","0","0","0","0","0","0","5","27","36","0","0","0","0","0","0","0","41.4","","0","0","0","0","0","0","27","36","5","0","26","0","0","1","70.6","59.4","0","0","0","0","1","1","0","0","2","0","0","2","0","0","0","0","0","0","9","0","2","2","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","15","13","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Rutz vs Wratislawia Wrocław 3:0","1036010","2026-06-16 19:00","Chausseestrasse arena","Rutz","130854","Abbatangelo, Prospero","1975879","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","1","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Rutz vs Wratislawia Wrocław 3:0","1036010","2026-06-16 19:00","Chausseestrasse arena","Wratislawia Wrocław","128772","Michalski, Bolesław","1724965","1","0","5","1","0","57.1","0","0","0","0","0","10","4","1","6","1","20","0","0","0","0","0","1","9","25","16","15","50","4","13","18","15","3.2","","1","4","0","2","0","0","9","25","1","1","8","0","0","1","57.1","49.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","15","0","3","16","50","0","0","0","0","0","1","0","1","0","0","0","1","0","0","1","0","0","3","25","30","1","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Rutz vs Wratislawia Wrocław 3:0","1036010","2026-06-16 19:00","Chausseestrasse arena","Wratislawia Wrocław","128772","Sakowski, Maciej","2032181","1","-3","6","0","0","52.7","5","3","1","20","-40","9","5","1","4","1","22","5","1","80","2","40","0","8","21","0","0","0","0","0","0","0","-0.9","","1","1","0","3","0","0","8","21","0","0","7","0","0","1","52.7","47.4","1","0","1","0","1","3","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","2","2","4","1","0","0","0","0","1","1","0","0","0","1","0","2","10","10","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Rutz vs Wratislawia Wrocław 3:0","1036010","2026-06-16 19:00","Chausseestrasse arena","Wratislawia Wrocław","128772","Sznajder, Mikołaj","1927798","14","6","11","0","0","56.1","28","8","6","21","-7","2","0","0","2","0","0","0","0","0","0","0","8","24","36","0","0","0","0","0","0","0","22.6","","0","1","0","1","0","0","24","36","8","0","22","0","0","2","56.1","50.2","0","0","1","0","2","3","0","0","1","0","1","2","0","0","0","0","0","0","6","2","4","0","11","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","12","8","17","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Rutz vs Wratislawia Wrocław 3:0","1036010","2026-06-16 19:00","Chausseestrasse arena","Wratislawia Wrocław","128772","Werner, Bartłomiej","1975397","6","4","8","2","1","57.8","5","0","3","60","60","8","3","0","5","1","13","0","0","0","0","0","2","10","23","0","0","0","0","0","0","0","13.4","","1","1","0","4","0","0","10","23","2","0","8","0","0","2","57.8","50","3","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","2","8","11","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Rutz vs Wratislawia Wrocław 3:0","1036010","2026-06-16 19:00","Chausseestrasse arena","Wratislawia Wrocław","128772","Bulik, Maciej","2004329","2","-5","7","1","0","49.9","6","4","2","33","-33","9","5","1","4","0","11","28","2","93","8","29","0","14","27","0","0","0","0","0","0","0","7.4","","0","1","0","3","0","0","14","27","0","0","14","0","0","0","49.9","46","2","1","2","0","0","5","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","7","9","9","26","1","0","0","0","1","0","0","0","0","0","0","0","2","19","20","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Rutz vs Wratislawia Wrocław 3:0","1036010","2026-06-16 19:00","Chausseestrasse arena","Wratislawia Wrocław","128772","Terrasson, Jérôme","1905898","11","2","4","1","0","52.5","26","8","9","35","4","4","1","0","3","1","25","0","0","0","0","0","2","20","33","0","0","0","0","0","0","0","12.2","","0","1","1","2","0","0","20","33","2","2","19","0","0","1","52.5","51.1","1","0","0","0","0","1","1","0","1","1","2","5","0","0","0","0","0","0","5","1","6","1","7","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","2","13","0","18","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Rutz vs Wratislawia Wrocław 3:0","1036010","2026-06-16 19:00","Chausseestrasse arena","Wratislawia Wrocław","128772","Jowitt, Sean","2003567","0","-1","0","0","0","0","0","0","0","0","0","23","15","8","8","3","48","13","1","92","4","31","0","0","0","0","1","2","0","0","1","1","12","","3","4","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","2","4","3","3","2","12","8","2","3","0","3","0","3","0","2","0","0","1","3","9","8","13","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Rutz vs Wratislawia Wrocław 3:0","1036010","2026-06-16 19:00","Chausseestrasse arena","Wratislawia Wrocław","128772","Przytuła, Adam","2087893","2","2","5","0","0","50.9","1","0","1","100","100","7","3","2","4","1","43","0","0","0","0","0","1","4","14","0","0","0","0","0","0","0","7","","1","2","0","2","0","0","4","14","1","0","4","0","0","0","50.9","46.8","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","1","0","1","0","0","0","1","0","1","0","0","11","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Rutz vs Wratislawia Wrocław 3:0","1036010","2026-06-16 19:00","Chausseestrasse arena","Wratislawia Wrocław","128772","Foulon, Allan","1949235","0","0","2","0","0","46.6","0","0","0","0","0","5","2","0","3","0","0","0","0","0","0","0","0","7","18","11","7","36","2","8","14","12","0","","0","2","0","1","0","0","7","18","0","0","7","0","0","0","46.6","46.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","7","2","1","15","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","34","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Rutz vs Wratislawia Wrocław 3:0","1036010","2026-06-16 19:00","Chausseestrasse arena","Wratislawia Wrocław","128772","Resende, Tito","1928941","6","2","1","0","0","55.7","11","4","4","36","0","0","0","0","0","0","0","0","0","0","0","0","2","8","14","0","0","0","0","0","0","0","8","","0","0","0","0","0","0","8","14","2","0","7","0","0","1","55.7","55.7","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","3","0","3","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","13","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Rutz vs Wratislawia Wrocław 3:0","1036010","2026-06-16 19:00","Chausseestrasse arena","Wratislawia Wrocław","128772","Jaganjac, Emil","2060555","3","3","5","0","0","62.4","3","0","2","67","67","2","0","0","2","1","50","21","0","100","8","38","1","11","21","0","0","0","0","0","0","0","19","","1","1","0","1","0","0","11","21","1","0","11","0","0","0","62.4","56.3","2","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","7","9","4","21","0","0","0","0","0","0","1","0","0","0","1","0","1","0","0","26","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"2.2","Rutz vs Wratislawia Wrocław 3:0","1036010","2026-06-16 19:00","Chausseestrasse arena","Wratislawia Wrocław","128772","Temperini, Norberto","1976898","1","-1","3","1","0","63.4","3","1","1","33","0","6","3","1","3","2","50","0","0","0","0","0","0","7","17","0","0","0","0","0","0","0","1.1","","1","1","1","2","0","0","7","17","0","0","6","0","0","1","63.4","57.1","1","0","0","0","0","1","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","2","2","0","0","0","0","1","0","0","10","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
