"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"3.9","Zaksa Mszczonów vs AJAX PIASTY 0:3","785842","2025-12-27 17:00","OSiR","AJAX PIASTY","130797","Ramalho, Filipe","1709920","1","1","12","0","0","66.8","1","0","0","0","0","22","14","7","8","5","55","38","0","100","17","45","1","34","48","0","0","0","0","0","0","0","32.6","","4","7","0","0","1","1","34","48","1","1","29","0","0","5","66.8","56.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","12","10","9","7","38","7","6","0","0","1","0","5","3","1","0","1","0","3","24","19","21","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Zaksa Mszczonów vs AJAX PIASTY 0:3","785842","2025-12-27 17:00","OSiR","AJAX PIASTY","130797","Grądzki, Ryszard","1903481","21","13","16","2","0","68.9","39","6","17","44","28","6","5","4","1","0","67","0","0","0","0","0","4","37","50","1","0","2","0","1","0","1","43.8","","0","0","0","1","0","0","37","50","3","0","32","1","0","5","68.9","57.8","0","0","1","0","0","1","2","0","0","1","1","4","0","0","0","0","0","0","13","2","3","1","15","34","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","3","13","18","17","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Zaksa Mszczonów vs AJAX PIASTY 0:3","785842","2025-12-27 17:00","OSiR","AJAX PIASTY","130797","Janowski, Damian","1905261","7","3","20","1","1","60.5","17","3","6","35","18","24","14","5","10","9","58","0","0","0","0","0","0","28","50","0","0","0","0","0","0","0","20.7","","8","8","0","1","1","1","28","50","0","0","23","0","0","5","60.5","53.8","0","0","0","0","0","0","0","0","0","0","0","0","4","1","1","0","1","7","0","0","0","0","0","0","2","1","0","0","7","10","0","0","0","0","0","0","0","0","0","0","0","5","3","0","0","2","0","8","2","1","1","4","0","3","18","11","17","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Zaksa Mszczonów vs AJAX PIASTY 0:3","785842","2025-12-27 17:00","OSiR","AJAX PIASTY","130797","Leszczewicz, Marcin","1928975","10","7","9","1","0","60.5","12","1","6","50","42","15","6","6","9","7","87","7","1","86","3","43","4","37","59","0","0","0","0","0","0","0","39.1","","5","5","1","3","1","1","37","59","4","0","29","0","0","8","60.5","51.2","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","6","0","0","0","0","0","0","1","1","0","0","4","6","0","0","0","0","0","0","2","3","1","0","6","5","1","0","2","2","0","7","3","0","0","4","0","3","11","14","12","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Zaksa Mszczonów vs AJAX PIASTY 0:3","785842","2025-12-27 17:00","OSiR","AJAX PIASTY","130797","Gostomczyk, Patryk","1865771","34","29","7","0","0","54.7","43","5","29","67","56","3","3","0","0","0","0","0","0","0","0","0","5","42","57","0","0","0","0","0","0","0","76.7","","0","0","0","0","0","0","42","57","3","0","34","2","0","8","54.7","48.5","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","29","2","3","0","8","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","15","15","18","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Zaksa Mszczonów vs AJAX PIASTY 0:3","785842","2025-12-27 17:00","OSiR","AJAX PIASTY","130797","Fournel, Olivier","1685736","0","0","0","0","0","0","0","0","0","0","0","20","12","10","8","5","75","7","0","100","5","71","0","0","0","0","0","3","0","0","2","1","14.8","","4","6","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","1","3","3","0","7","10","7","1","1","1","0","5","2","0","1","2","0","3","8","10","9","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Bydgoszcz Spartans vs ZYX 3:0","785843","2025-12-27 17:00","Sisu Arena","Bydgoszcz Spartans","128726","Arsen, Mustafa","1724908","0","0","18","0","0","51.9","0","0","0","0","0","18","10","1","8","6","39","0","0","0","0","0","0","18","38","43","13","88","15","22","31","20","3.2","{""sets"":[{""h"":25,""a"":20},{""h"":25,""a"":19},{""h"":25,""a"":19}],""parsedSets"":[{""rallies"":[{""type"":""end"",""score"":""25 : 20"",""txt"":""Koniec seta 1 : 0""},{""type"":""end"",""score"":""25 : 20"",""txt"":""Koniec seta 1 : 0""},{""type"":""rally"",""score"":""25 : 20"",""speed"":""42.2 km/h"",""res"":""Punkt: W. Nagtglas""},{""type"":""rally"",""score"":""24 : 20"",""speed"":""41.7 km/h"",""res"":""Punkt: S. Woźniakowski""},{""type"":""rally"",""score"":""23 : 20"",""speed"":""51.1 km/h"",""res"":""Punkt: R. Lerner""},{""type"":""rally"",""score"":""23 : 19"",""speed"":""43.2 km/h"",""res"":""Punkt: D. Ligtvoet""},{""type"":""rally"",""score"":""22 : 19"",""speed"":""-"",""res"":""Błąd: B. Fedorowicz""},{""type"":""rally"",""score"":""22 : 18"",""speed"":""57.1 km/h"",""res"":""Punkt: D. Ligtvoet""},{""type"":""rally"",""score"":""21 : 18"",""speed"":""55.1 km/h"",""res"":""Punkt: D. Ligtvoet""},{""type"":""rally"",""score"":""20 : 18"",""speed"":""53.4 km/h"",""res"":""Punkt: P. Barge""},{""type"":""rally"",""score"":""20 : 17"",""speed"":""55.3 km/h"",""res"":""Punkt: D. Ligtvoet""},{""type"":""rally"",""score"":""19 : 17"",""speed"":""50.7 km/h"",""res"":""Punkt: J. Sokolik""},{""type"":""rally"",""score"":""18 : 17"",""speed"":""47.7 km/h"",""res"":""Punkt: B. Fedorowicz""},{""type"":""rally"",""score"":""17 : 17"",""speed"":""43.2 km/h"",""res"":""Punkt: D. Ligtvoet""},{""type"":""rally"",""score"":""16 : 17"",""speed"":""50.8 km/h"",""res"":""Punkt: C. Lehr""},{""type"":""rally"",""score"":""16 : 16"",""speed"":""62.9 km/h"",""res"":""Punkt: W. Nagtglas""},{""type"":""tmo"",""score"":""15 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""15 : 16"",""speed"":""47.7 km/h"",""res"":""Błąd: W. Nagtglas""},{""type"":""rally"",""score"":""15 : 15"",""speed"":""55.3 km/h"",""res"":""Punkt: L. Gil""},{""type"":""rally"",""score"":""15 : 14"",""speed"":""46.0 km/h"",""res"":""Punkt: C. Lehr""},{""type"":""rally"",""score"":""15 : 13"",""speed"":""58.5 km/h"",""res"":""Błąd: W. Nagtglas""},{""type"":""rally"",""score"":""15 : 12"",""speed"":""53.2 km/h"",""res"":""Błąd: W. Nagtglas""},{""type"":""rally"",""score"":""15 : 11"",""speed"":""61.0 km/h"",""res"":""Punkt: S. Woźniakowski""},{""type"":""rally"",""score"":""14 : 11"",""speed"":""63.9 km/h"",""res"":""Punkt: J. Sokolik""},{""type"":""rally"",""score"":""13 : 11"",""speed"":""47.6 km/h"",""res"":""Punkt: L. Gil""},{""type"":""rally"",""score"":""13 : 10"",""speed"":""46.7 km/h"",""res"":""Punkt: R. Lerner""},{""type"":""rally"",""score"":""13 : 9"",""speed"":""48.0 km/h"",""res"":""Punkt: J. Sokolik""},{""type"":""rally"",""score"":""12 : 9"",""speed"":""57.8 km/h"",""res"":""Punkt: W. Nagtglas""},{""type"":""rally"",""score"":""11 : 9"",""speed"":""54.6 km/h"",""res"":""Punkt: R. Lerner""},{""type"":""rally"",""score"":""11 : 8"",""speed"":""49.0 km/h"",""res"":""Punkt: D. Ligtvoet""},{""type"":""rally"",""score"":""10 : 8"",""speed"":""49.7 km/h"",""res"":""Punkt: J. Sokolik""},{""type"":""rally"",""score"":""9 : 8"",""speed"":""-"",""res"":""Błąd: C. Lehr""},{""type"":""rally"",""score"":""8 : 8"",""speed"":""60.4 km/h"",""res"":""Punkt: C. Lehr""},{""type"":""tmo"",""score"":""8 : 7"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 7"",""speed"":""47.1 km/h"",""res"":""Punkt: B. Fedorowicz""},{""type"":""rally"",""score"":""7 : 7"",""speed"":""52.8 km/h"",""res"":""Punkt: E. Ruas""},{""type"":""rally"",""score"":""7 : 6"",""speed"":""48.0 km/h"",""res"":""Punkt: C. Lehr""},{""type"":""rally"",""score"":""7 : 5"",""speed"":""43.6 km/h"",""res"":""Punkt: D. Ligtvoet""},{""type"":""rally"",""score"":""6 : 5"",""speed"":""55.4 km/h"",""res"":""Punkt: C. Lehr""},{""type"":""rally"",""score"":""6 : 4"",""speed"":""64.0 km/h"",""res"":""Punkt: W. Nagtglas""},{""type"":""rally"",""score"":""5 : 4"",""speed"":""44.3 km/h"",""res"":""Błąd: W. Nagtglas""},{""type"":""rally"",""score"":""5 : 3"",""speed"":""53.2 km/h"",""res"":""Błąd: W. Nagtglas""},{""type"":""rally"",""score"":""5 : 2"",""speed"":""56.9 km/h"",""res"":""Punkt: W. Nagtglas""},{""type"":""rally"",""score"":""4 : 2"",""speed"":""45.1 km/h"",""res"":""Punkt: W. Nagtglas""},{""type"":""rally"",""score"":""3 : 2"",""speed"":""51.5 km/h"",""res"":""Punkt: L. Gil""},{""type"":""rally"",""score"":""3 : 1"",""speed"":""51.9 km/h"",""res"":""Punkt: L. Gil""},{""type"":""tmo"",""score"":""3 : 0"",""txt"":""Czas dla: ZYX""},{""type"":""rally"",""score"":""3 : 0"",""speed"":""46.8 km/h"",""res"":""Punkt: W. Nagtglas""},{""type"":""rally"",""score"":""2 : 0"",""speed"":""48.3 km/h"",""res"":""Punkt: S. Woźniakowski""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""41.6 km/h"",""res"":""Punkt: W. Nagtglas""}]},{""rallies"":[{""type"":""end"",""score"":""25 : 19"",""txt"":""Koniec seta 2 : 0""},{""type"":""end"",""score"":""25 : 19"",""txt"":""Koniec seta 2 : 0""},{""type"":""rally"",""score"":""25 : 19"",""speed"":""41.2 km/h"",""res"":""Punkt: S. Woźniakowski""},{""type"":""rally"",""score"":""24 : 19"",""speed"":""-"",""res"":""Błąd: R. Lerner""},{""type"":""rally"",""score"":""23 : 19"",""speed"":""-"",""res"":""Błąd: R. Enslein""},{""type"":""rally"",""score"":""23 : 18"",""speed"":""43.7 km/h"",""res"":""Punkt: B. Fedorowicz""},{""type"":""rally"",""score"":""22 : 18"",""speed"":""47.2 km/h"",""res"":""Punkt: R. Lerner""},{""type"":""rally"",""score"":""22 : 17"",""speed"":""43.0 km/h"",""res"":""Punkt: J. Sokolik""},{""type"":""rally"",""score"":""21 : 17"",""speed"":""44.4 km/h"",""res"":""Punkt: R. Lerner""},{""type"":""rally"",""score"":""21 : 16"",""speed"":""48.0 km/h"",""res"":""Punkt: B. Fedorowicz""},{""type"":""rally"",""score"":""20 : 16"",""speed"":""44.0 km/h"",""res"":""Punkt: C. Lehr""},{""type"":""rally"",""score"":""20 : 15"",""speed"":""56.8 km/h"",""res"":""Punkt: L. Salden""},{""type"":""rally"",""score"":""19 : 15"",""speed"":""51.1 km/h"",""res"":""Punkt: R. Owens""},{""type"":""rally"",""score"":""19 : 14"",""speed"":""49.3 km/h"",""res"":""Punkt: R. Owens""},{""type"":""rally"",""score"":""19 : 13"",""speed"":""59.7 km/h"",""res"":""Punkt: C. Lehr""},{""type"":""rally"",""score"":""19 : 12"",""speed"":""63.4 km/h"",""res"":""Punkt: B. Fedorowicz""},{""type"":""rally"",""score"":""18 : 12"",""speed"":""41.6 km/h"",""res"":""Punkt: B. Fedorowicz""},{""type"":""rally"",""score"":""17 : 12"",""speed"":""49.2 km/h"",""res"":""Punkt: C. Lehr""},{""type"":""rally"",""score"":""17 : 11"",""speed"":""48.2 km/h"",""res"":""Punkt: B. Fedorowicz""},{""type"":""tmo"",""score"":""16 : 11"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 11"",""speed"":""-"",""res"":""Błąd: R. Lerner""},{""type"":""rally"",""score"":""15 : 11"",""speed"":""63.6 km/h"",""res"":""Punkt: L. Gil""},{""type"":""rally"",""score"":""15 : 10"",""speed"":""44.3 km/h"",""res"":""Punkt: R. Owens""},{""type"":""rally"",""score"":""15 : 9"",""speed"":""59.8 km/h"",""res"":""Punkt: R. Enslein""},{""type"":""rally"",""score"":""14 : 9"",""speed"":""-"",""res"":""Błąd: S. Woźniakowski""},{""type"":""rally"",""score"":""14 : 8"",""speed"":""-"",""res"":""Błąd: D. Loomis""},{""type"":""rally"",""score"":""13 : 8"",""speed"":""49.8 km/h"",""res"":""Punkt: R. Owens""},{""type"":""rally"",""score"":""13 : 7"",""speed"":""43.9 km/h"",""res"":""Punkt: S. Woźniakowski""},{""type"":""rally"",""score"":""12 : 7"",""speed"":""44.9 km/h"",""res"":""Błąd: R. Enslein""},{""type"":""rally"",""score"":""12 : 6"",""speed"":""47.0 km/h"",""res"":""Punkt: C. Lehr""},{""type"":""rally"",""score"":""12 : 5"",""speed"":""49.1 km/h"",""res"":""Punkt: L. Salden""},{""type"":""rally"",""score"":""11 : 5"",""speed"":""54.1 km/h"",""res"":""Punkt: C. Lehr""},{""type"":""rally"",""score"":""11 : 4"",""speed"":""57.7 km/h"",""res"":""Punkt: L. Salden""},{""type"":""rally"",""score"":""10 : 4"",""speed"":""56.7 km/h"",""res"":""Punkt: B. Fedorowicz""},{""type"":""rally"",""score"":""9 : 4"",""speed"":""41.4 km/h"",""res"":""Punkt: B. Fedorowicz""},{""type"":""rally"",""score"":""8 : 4"",""speed"":""44.9 km/h"",""res"":""Punkt: C. Lehr""},{""type"":""tmo"",""score"":""8 : 3"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 3"",""speed"":""49.4 km/h"",""res"":""Punkt: B. Fedorowicz""},{""type"":""rally"",""score"":""7 : 3"",""speed"":""43.6 km/h"",""res"":""Punkt: L. Salden""},{""type"":""rally"",""score"":""6 : 3"",""speed"":""66.6 km/h"",""res"":""Punkt: L. Salden""},{""type"":""rally"",""score"":""5 : 3"",""speed"":""-"",""res"":""Błąd: R. Enslein""},{""type"":""tmo"",""score"":""5 : 2"",""txt"":""Czas dla: ZYX""},{""type"":""rally"",""score"":""5 : 2"",""speed"":""61.5 km/h"",""res"":""Punkt: L. Salden""},{""type"":""rally"",""score"":""4 : 2"",""speed"":""51.4 km/h"",""res"":""Punkt: J. Sokolik""},{""type"":""rally"",""score"":""3 : 2"",""speed"":""60.9 km/h"",""res"":""Błąd: R. Lerner""},{""type"":""rally"",""score"":""2 : 2"",""speed"":""59.0 km/h"",""res"":""Punkt: R. Lerner""},{""type"":""rally"",""score"":""2 : 1"",""speed"":""48.5 km/h"",""res"":""Punkt: J. Sokolik""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""43.9 km/h"",""res"":""Punkt: R. Enslein""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: D. Loomis ⇄ P. Barge""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: L. Salden ⇄ D. Ligtvoet""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: R. Enslein ⇄ W. Nagtglas""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""57.1 km/h"",""res"":""Punkt: L. Gil""}]},{""rallies"":[{""type"":""end"",""score"":""25 : 19"",""txt"":""Koniec seta 3 : 0""},{""type"":""end"",""score"":""25 : 19"",""txt"":""Koniec seta 3 : 0""},{""type"":""rally"",""score"":""25 : 19"",""speed"":""56.0 km/h"",""res"":""Punkt: S. Woźniakowski""},{""type"":""rally"",""score"":""24 : 19"",""speed"":""56.5 km/h"",""res"":""Punkt: K. Kreuzmair""},{""type"":""rally"",""score"":""23 : 19"",""speed"":""49.4 km/h"",""res"":""Punkt: B. Fedorowicz""},{""type"":""rally"",""score"":""22 : 19"",""speed"":""49.6 km/h"",""res"":""Błąd: K. Kreuzmair""},{""type"":""rally"",""score"":""22 : 18"",""speed"":""55.6 km/h"",""res"":""Punkt: R. Owens""},{""type"":""rally"",""score"":""22 : 17"",""speed"":""56.9 km/h"",""res"":""Punkt: C. Lehr""},{""type"":""rally"",""score"":""22 : 16"",""speed"":""51.9 km/h"",""res"":""Punkt: C. Lehr""},{""type"":""rally"",""score"":""22 : 15"",""speed"":""44.1 km/h"",""res"":""Punkt: K. Kreuzmair""},{""type"":""rally"",""score"":""21 : 15"",""speed"":""50.5 km/h"",""res"":""Punkt: L. Gil""},{""type"":""rally"",""score"":""21 : 14"",""speed"":""-"",""res"":""Błąd: R. Lerner""},{""type"":""rally"",""score"":""20 : 14"",""speed"":""59.1 km/h"",""res"":""Punkt: R. Lerner""},{""type"":""rally"",""score"":""20 : 13"",""speed"":""47.4 km/h"",""res"":""Punkt: A. Ivanov""},{""type"":""rally"",""score"":""19 : 13"",""speed"":""48.7 km/h"",""res"":""Punkt: A. Ivanov""},{""type"":""rally"",""score"":""18 : 13"",""speed"":""47.6 km/h"",""res"":""Punkt: H. Striednig""},{""type"":""rally"",""score"":""17 : 13"",""speed"":""50.3 km/h"",""res"":""Punkt: R. Lerner""},{""type"":""rally"",""score"":""17 : 12"",""speed"":""43.9 km/h"",""res"":""Punkt: H. Striednig""},{""type"":""tmo"",""score"":""16 : 12"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 12"",""speed"":""49.6 km/h"",""res"":""Punkt: H. Striednig""},{""type"":""rally"",""score"":""15 : 12"",""speed"":""46.3 km/h"",""res"":""Punkt: H. Striednig""},{""type"":""rally"",""score"":""14 : 12"",""speed"":""42.9 km/h"",""res"":""Punkt: R. Lerner""},{""type"":""rally"",""score"":""14 : 11"",""speed"":""42.5 km/h"",""res"":""Punkt: R. Lerner""},{""type"":""rally"",""score"":""14 : 10"",""speed"":""48.9 km/h"",""res"":""Punkt: R. Lerner""},{""type"":""rally"",""score"":""14 : 9"",""speed"":""55.3 km/h"",""res"":""Punkt: K. Kreuzmair""},{""type"":""rally"",""score"":""13 : 9"",""speed"":""50.0 km/h"",""res"":""Punkt: E. Ruas""},{""type"":""rally"",""score"":""13 : 8"",""speed"":""52.7 km/h"",""res"":""Punkt: M. Kaczmarczyk""},{""type"":""rally"",""score"":""13 : 7"",""speed"":""48.0 km/h"",""res"":""Punkt: B. Fedorowicz""},{""type"":""rally"",""score"":""12 : 7"",""speed"":""52.5 km/h"",""res"":""Punkt: E. Ruas""},{""type"":""rally"",""score"":""12 : 6"",""speed"":""43.1 km/h"",""res"":""Punkt: E. Ruas""},{""type"":""rally"",""score"":""12 : 5"",""speed"":""58.8 km/h"",""res"":""Punkt: C. Lehr""},{""type"":""rally"",""score"":""12 : 4"",""speed"":""43.9 km/h"",""res"":""Punkt: C. Lehr""},{""type"":""rally"",""score"":""12 : 3"",""speed"":""51.0 km/h"",""res"":""Punkt: K. Kreuzmair""},{""type"":""rally"",""score"":""11 : 3"",""speed"":""50.0 km/h"",""res"":""Punkt: S. Woźniakowski""},{""type"":""rally"",""score"":""10 : 3"",""speed"":""45.9 km/h"",""res"":""Punkt: S. Woźniakowski""},{""type"":""rally"",""score"":""9 : 3"",""speed"":""55.4 km/h"",""res"":""Punkt: L. Gil""},{""type"":""rally"",""score"":""9 : 2"",""speed"":""-"",""res"":""Błąd: R. Lerner""},{""type"":""rally"",""score"":""8 : 2"",""speed"":""56.9 km/h"",""res"":""Punkt: L. Gil""},{""type"":""tmo"",""score"":""8 : 1"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 1"",""speed"":""43.6 km/h"",""res"":""Punkt: B. Fedorowicz""},{""type"":""rally"",""score"":""7 : 1"",""speed"":""58.3 km/h"",""res"":""Punkt: H. Striednig""},{""type"":""rally"",""score"":""6 : 1"",""speed"":""46.6 km/h"",""res"":""Punkt: H. Striednig""},{""type"":""rally"",""score"":""5 : 1"",""speed"":""47.4 km/h"",""res"":""Punkt: R. Lerner""},{""type"":""rally"",""score"":""5 : 0"",""speed"":""46.4 km/h"",""res"":""Punkt: H. Striednig""},{""type"":""rally"",""score"":""4 : 0"",""speed"":""49.4 km/h"",""res"":""Punkt: H. Striednig""},{""type"":""tmo"",""score"":""3 : 0"",""txt"":""Czas dla: ZYX""},{""type"":""rally"",""score"":""3 : 0"",""speed"":""47.5 km/h"",""res"":""Błąd: R. Lerner""},{""type"":""rally"",""score"":""2 : 0"",""speed"":""41.1 km/h"",""res"":""Błąd: R. Lerner""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: M. Kaczmarczyk ⇄ P. Barge""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: A. Ivanov ⇄ J. Sokolik""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: K. Kreuzmair ⇄ D. Ligtvoet""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: H. Striednig ⇄ W. Nagtglas""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""49.3 km/h"",""res"":""Punkt: W. Nagtglas""}]}]}","3","4","2","3","1","1","18","38","0","0","18","0","0","0","51.9","46.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","43","13","3","6","23","88","0","0","0","0","0","1","0","0","0","0","1","6","1","0","1","1","3","3","35","24","33","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Bydgoszcz Spartans vs ZYX 3:0","785843","2025-12-27 17:00","Sisu Arena","Bydgoszcz Spartans","128726","Woźniakowski, Sławomir","1767292","8","6","14","1","1","59.1","5","1","4","80","60","18","13","9","5","2","61","5","0","100","3","60","3","22","47","0","0","0","0","0","0","0","28.7","","2","2","0","3","0","0","22","47","3","2","20","0","0","2","61","53.3","0","0","1","0","0","1","1","0","0","0","0","1","1","0","0","0","0","1","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","2","2","1","0","5","9","2","2","2","1","2","2","0","1","0","1","0","3","10","13","14","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Bydgoszcz Spartans vs ZYX 3:0","785843","2025-12-27 17:00","Sisu Arena","Bydgoszcz Spartans","128726","Nagtglas, Winfried","1905172","9","2","2","0","0","55.4","20","7","7","35","0","0","0","0","0","0","0","0","0","0","0","0","2","16","25","0","0","1","0","0","0","1","9.5","","0","0","0","0","0","0","16","25","2","1","16","0","0","0","55.4","53.1","2","1","2","0","3","8","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","0","3","12","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","21","1","1","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Bydgoszcz Spartans vs ZYX 3:0","785843","2025-12-27 17:00","Sisu Arena","Bydgoszcz Spartans","128726","Sokolik, Jeremiasz","1709790","7","7","11","0","1","55.3","5","0","3","60","60","11","8","7","3","1","73","0","0","0","0","0","3","18","38","0","0","0","0","0","0","0","24","","0","1","1","2","0","0","18","38","3","0","18","0","0","0","55.3","48.3","2","0","0","0","0","2","0","0","0","0","0","0","1","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","6","0","0","1","0","1","1","0","0","0","0","2","9","13","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.9","Bydgoszcz Spartans vs ZYX 3:0","785843","2025-12-27 17:00","Sisu Arena","Bydgoszcz Spartans","128726","Fedorowicz, Bartosz","1767914","14","12","11","1","2","60.4","11","1","6","55","45","13","5","2","8","3","38","44","0","100","21","48","6","28","49","0","0","0","0","0","0","0","71.3","","3","4","0","4","0","0","28","49","6","0","26","0","0","2","63.4","57.4","2","0","0","1","4","7","0","0","0","0","0","0","2","0","1","0","0","3","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","8","9","17","10","44","2","1","1","0","0","0","3","2","1","0","0","0","3","24","23","20","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
