"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"3.10","Polish Wolves vs Bydgoszcz Baki 0:3","786082","2025-12-27 17:00","Wataha","Polish Wolves","131258","Demet, Akınalp","1976113","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","1","8","6","5","15","2","2","4","7","0","","0","0","0","0","0","0","1","8","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","5","0","0","4","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","15","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.10","Polish Wolves vs Bydgoszcz Baki 0:3","786082","2025-12-27 17:00","Wataha","Polish Wolves","131258","Krakowiak, Szymon","1928751","5","-2","5","0","0","50.5","19","7","5","26","-11","4","1","0","3","0","0","0","0","0","0","0","0","9","25","0","0","0","0","0","0","0","-2.7","","0","0","0","3","0","0","9","25","0","0","8","0","0","1","50.5","47.6","1","0","0","0","1","2","1","0","2","0","0","3","0","0","0","0","0","0","3","1","4","0","6","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","13","0","8","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.10","Polish Wolves vs Bydgoszcz Baki 0:3","786082","2025-12-27 17:00","Wataha","Bydgoszcz Baki","128616","Werner, Wojciech","1681794","6","6","14","0","1","54.8","0","0","0","0","0","14","9","5","5","0","36","0","0","0","0","0","5","21","46","43","9","82","25","31","19","7","22","","0","2","0","3","0","0","21","46","5","0","20","0","0","1","54.8","51.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","43","9","2","0","28","82","0","0","0","0","0","5","0","2","1","2","0","0","0","0","0","0","0","3","26","31","32","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.10","Polish Wolves vs Bydgoszcz Baki 0:3","786082","2025-12-27 17:00","Wataha","Bydgoszcz Baki","128616","Hajrović, Tarik","1929443","2","1","7","0","0","67.6","1","0","0","0","0","12","9","6","3","1","58","17","1","94","8","47","2","19","30","0","0","0","0","0","0","0","18.8","","0","0","1","3","0","0","19","30","2","0","18","0","0","1","67.6","53.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","8","5","1","16","6","4","0","0","1","1","1","0","0","0","1","0","2","15","0","20","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.10","Polish Wolves vs Bydgoszcz Baki 0:3","786082","2025-12-27 17:00","Wataha","Bydgoszcz Baki","128616","Skalski, Michał","1904590","17","12","16","0","0","65.8","30","5","15","50","33","3","1","0","2","0","0","0","0","0","0","0","2","37","47","0","1","1","0","0","0","1","35.1","","0","0","0","2","0","0","37","47","2","0","34","0","0","3","65.8","54.3","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","14","0","4","0","10","28","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","11","14","19","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.10","Polish Wolves vs Bydgoszcz Baki 0:3","786082","2025-12-27 17:00","Wataha","Bydgoszcz Baki","128616","Magela, Ruy","1905176","8","7","16","1","0","54.9","3","0","2","67","67","12","8","4","4","2","50","0","0","0","0","0","6","33","56","0","0","0","0","0","0","0","25","","1","2","1","2","0","0","33","56","6","1","32","0","0","1","54.9","51.6","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","2","0","2","0","2","0","0","0","3","13","8","11","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.10","Polish Wolves vs Bydgoszcz Baki 0:3","786082","2025-12-27 17:00","Wataha","Bydgoszcz Baki","128616","Szwajkowski, Dariusz","1976226","11","8","5","1","0","51.1","20","2","10","50","40","7","7","5","0","0","71","14","0","100","8","57","1","27","44","0","0","0","0","0","0","0","39.8","","0","0","0","0","0","0","27","44","1","0","24","0","0","3","51.1","46.7","7","0","0","1","4","12","0","0","0","0","0","0","1","0","2","1","2","6","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","3","7","2","2","14","5","0","1","0","4","0","0","0","0","0","0","0","3","17","1","21","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.10","Polish Wolves vs Bydgoszcz Baki 0:3","786082","2025-12-27 17:00","Wataha","Bydgoszcz Baki","128616","Kronauer, Marc","1686161","23","19","9","1","0","52.5","24","3","13","54","42","5","4","0","1","0","0","0","0","0","0","0","10","43","55","0","0","0","0","0","0","0","58.9","","0","0","0","1","0","0","43","55","10","2","40","0","0","3","52.5","48.9","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","13","0","2","0","8","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","13","13","15","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.10","Polish Wolves vs Bydgoszcz Baki 0:3","786082","2025-12-27 17:00","Wataha","Bydgoszcz Baki","128616","Yotov, Svetoslav","1682102","0","0","0","0","0","0","0","0","0","0","0","17","13","7","4","4","65","2","0","100","1","50","0","0","0","0","1","4","1","0","1","2","8.4","","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","4","2","0","0","0","2","7","3","0","0","3","1","4","4","0","0","0","0","3","8","4","8","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.10","Polish Wolves vs Bydgoszcz Baki 0:3","786082","2025-12-27 17:00","Wataha","Bydgoszcz Baki","128616","Lages, Hélcio","1950817","2","0","2","0","0","50.5","3","2","1","33","-33","8","7","3","1","1","50","8","0","100","5","63","1","5","10","0","0","0","0","0","0","0","10","","1","1","0","0","0","0","5","10","1","0","5","0","0","0","50.5","49.3","1","0","0","0","0","1","0","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","4","1","0","8","3","2","0","0","1","0","1","0","1","0","0","0","1","0","17","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.10","Polish Wolves vs Bydgoszcz Baki 0:3","786082","2025-12-27 17:00","Wataha","Bydgoszcz Baki","128616","Fußer, Roger","1976042","5","5","4","0","0","58.9","6","0","4","67","67","4","2","0","2","1","25","8","0","100","5","63","1","10","18","0","0","0","0","0","0","0","16.6","","1","1","0","1","0","0","10","18","1","0","9","0","0","1","58.9","56","0","0","0","0","1","1","0","0","0","0","0","0","2","0","0","0","1","3","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","2","2","3","1","8","0","0","0","0","0","0","1","1","0","0","0","0","1","0","19","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
