"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"3.15","FC Świętopełka 🔥 vs Finlandia Opole Lubelskie 0:3","787282","2025-12-27 17:00","MotoArena","FC Świętopełka 🔥","128802","Alexandrov, Ivan","1681807","2","0","3","0","0","48.8","5","2","2","40","0","5","4","3","1","1","80","4","0","100","2","50","0","5","17","0","0","0","0","0","0","0","6.2","","1","1","0","0","0","0","5","17","0","0","5","0","0","0","48.8","47.5","1","0","0","0","1","2","0","0","2","0","0","2","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","4","3","0","0","0","2","1","1","0","0","0","1","0","1","14","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","FC Świętopełka 🔥 vs Finlandia Opole Lubelskie 0:3","787282","2025-12-27 17:00","MotoArena","Finlandia Opole Lubelskie","130910","Palimąka, Piotr","1745057","6","6","17","0","1","56.8","2","0","0","0","0","10","9","6","1","0","60","0","0","0","0","0","5","37","62","24","3","79","21","34","15","9","22.8","","0","0","0","1","0","0","37","62","5","0","37","0","0","0","56.8","51","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","3","5","1","46","79","0","0","0","0","0","6","2","2","1","1","0","0","0","0","0","0","0","3","29","19","25","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","FC Świętopełka 🔥 vs Finlandia Opole Lubelskie 0:3","787282","2025-12-27 17:00","MotoArena","Finlandia Opole Lubelskie","130910","Parikka, Ville","1904423","10","6","11","3","0","58.8","6","1","1","17","0","12","10","9","2","2","92","9","0","100","4","44","9","43","60","0","0","0","0","0","0","0","37.7","","1","1","1","1","0","0","43","60","9","4","42","0","0","1","58.8","53.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","1","1","2","4","0","0","0","0","0","0","4","2","2","1","9","9","1","1","0","7","0","2","1","1","0","0","0","3","12","8","19","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","FC Świętopełka 🔥 vs Finlandia Opole Lubelskie 0:3","787282","2025-12-27 17:00","MotoArena","Finlandia Opole Lubelskie","130910","Ravera, Giancarlo","1950481","9","8","2","0","0","65.3","16","1","8","50","44","0","0","0","0","0","0","0","0","0","0","0","1","17","26","0","1","1","0","1","0","0","26.3","","0","0","0","0","0","0","17","26","1","0","17","0","0","0","65.3","62","0","0","0","0","2","2","0","0","0","0","1","1","0","0","0","0","0","0","7","0","1","1","4","13","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","16","0","1","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","FC Świętopełka 🔥 vs Finlandia Opole Lubelskie 0:3","787282","2025-12-27 17:00","MotoArena","Finlandia Opole Lubelskie","130910","Banachowicz, Kornel","1767984","15","12","19","0","3","56.4","17","3","5","29","12","14","7","4","7","5","64","0","0","0","0","0","7","45","55","0","0","0","0","0","0","0","43.1","","4","5","1","2","0","0","45","55","7","0","44","0","0","1","56.4","48.8","0","0","0","0","1","1","0","0","0","0","0","0","4","1","1","0","5","11","0","0","0","0","0","0","1","0","1","0","3","5","0","0","0","0","0","0","0","0","0","0","0","4","1","1","0","2","0","5","1","1","0","2","1","3","15","18","9","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","FC Świętopełka 🔥 vs Finlandia Opole Lubelskie 0:3","787282","2025-12-27 17:00","MotoArena","Finlandia Opole Lubelskie","130910","Halinen, Claes","1928234","2","2","2","0","0","54.6","0","0","0","0","0","7","3","2","4","1","43","8","0","100","3","38","2","12","16","0","0","0","0","0","0","0","12.4","","1","2","0","2","0","0","12","16","2","0","12","0","0","0","54.6","50.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","3","1","8","2","0","0","0","2","0","1","0","0","0","1","0","2","14","1","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","FC Świętopełka 🔥 vs Finlandia Opole Lubelskie 0:3","787282","2025-12-27 17:00","MotoArena","Finlandia Opole Lubelskie","130910","Lynch, Mike","1929150","6","6","2","0","0","54.3","10","0","6","60","60","1","0","0","1","1","100","0","0","0","0","0","0","12","19","0","0","0","0","0","0","0","12.4","","0","0","1","1","0","0","12","19","0","0","11","0","0","1","54.3","52.1","0","0","0","1","0","1","0","0","0","1","0","1","0","0","0","0","0","0","4","0","0","0","4","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","1","0","0","9","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","FC Świętopełka 🔥 vs Finlandia Opole Lubelskie 0:3","787282","2025-12-27 17:00","MotoArena","Finlandia Opole Lubelskie","130910","Olsson, Antti-Jussi","1904975","0","0","0","0","0","0","0","0","0","0","0","23","19","15","4","4","83","2","0","100","2","100","0","0","0","1","0","4","0","2","2","0","15.2","","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","4","2","0","0","0","2","14","4","0","0","9","1","4","0","0","0","4","0","3","11","7","7","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","FC Świętopełka 🔥 vs Finlandia Opole Lubelskie 0:3","787282","2025-12-27 17:00","MotoArena","Finlandia Opole Lubelskie","130910","Nättilä, Anssi","1951078","4","3","5","0","0","57.8","8","1","3","38","25","1","1","0","0","0","0","0","0","0","0","0","1","18","21","1","0","1","0","1","0","0","7.5","","0","0","0","0","0","0","18","21","1","0","18","0","0","0","57.8","54.2","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","4","7","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","13","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","FC Świętopełka 🔥 vs Finlandia Opole Lubelskie 0:3","787282","2025-12-27 17:00","MotoArena","Finlandia Opole Lubelskie","130910","Bosić, Vuk","1951288","3","3","3","0","0","50.4","10","0","3","30","30","0","0","0","0","0","0","0","0","0","0","0","0","8","15","0","0","0","0","0","0","0","6","","0","0","0","0","0","0","8","15","0","0","8","0","0","0","50.4","48.1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","6","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","10","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","FC Świętopełka 🔥 vs Finlandia Opole Lubelskie 0:3","787282","2025-12-27 17:00","MotoArena","Finlandia Opole Lubelskie","130910","Vulić, Dragoslav","1927642","9","8","9","1","0","61.8","5","0","2","40","40","13","7","5","6","5","77","9","0","100","4","44","7","32","41","0","0","0","0","0","0","0","35.2","","2","3","3","3","0","0","32","41","7","0","30","0","0","2","61.8","54.3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","0","1","0","0","0","2","3","0","0","0","0","0","0","0","6","2","1","9","5","2","1","0","2","0","4","1","0","0","3","0","2","0","17","15","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","FC Świętopełka 🔥 vs Finlandia Opole Lubelskie 0:3","787282","2025-12-27 17:00","MotoArena","Finlandia Opole Lubelskie","130910","Mali, Juha","1975860","1","1","3","0","0","50.2","2","0","1","50","50","1","1","0","0","0","0","0","0","0","0","0","0","3","5","0","0","0","0","0","0","0","2","","0","0","0","0","0","0","3","5","0","0","3","0","0","0","50.2","48.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","FC Świętopełka 🔥 vs Finlandia Opole Lubelskie 0:3","787282","2025-12-27 17:00","MotoArena","Finlandia Opole Lubelskie","130910","Waeles, Otto","1976502","6","6","0","0","0","0","11","0","3","27","27","0","0","0","0","0","0","0","0","0","0","0","3","24","31","0","0","0","0","0","0","0","20.4","","0","0","0","0","0","0","24","31","3","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","8","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","12","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
